Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,28.920000076293945,31.809999465942383,28.540000915527344,31.299999237060547,30.85428237915039,11738200
2020-11-03,31.68000030517578,32.34000015258789,31.459999084472656,31.90999984741211,31.455596923828125,8395600
2020-11-04,31.920000076293945,32.72999954223633,31.1299991607666,31.700000762939453,31.24858856201172,7392500
2020-11-05,31.649999618530273,32.52000045776367,31.520000457763672,31.829999923706055,31.37673568725586,7109500
2020-11-06,31.700000762939453,32.470001220703125,31.290000915527344,31.579999923706055,31.13029670715332,7181600
2020-11-09,35.68000030517578,38.220001220703125,35.650001525878906,36.470001220703125,35.95066452026367,17209800
2020-11-10,37.400001525878906,37.66999816894531,36.279998779296875,37.63999938964844,37.104000091552734,12599800
2020-11-11,37.84000015258789,38.220001220703125,36.7400016784668,37.189998626708984,36.66040802001953,5687600
2020-11-12,36.47999954223633,36.63999938964844,34.41999816894531,34.70000076293945,34.205867767333984,8952800
2020-11-13,35.189998626708984,37.63999938964844,35.02000045776367,37.560001373291016,37.025142669677734,7917600
2020-11-16,39.439998626708984,40.869998931884766,38.66999816894531,40.72999954223633,40.14999771118164,15288200
2020-11-17,39.02000045776367,40.65999984741211,38.15999984741211,40.61000061035156,40.61000061035156,7931300
2020-11-18,40.88999938964844,41.06999969482422,38.529998779296875,38.540000915527344,38.540000915527344,9135600
2020-11-19,37.45000076293945,39.2400016784668,37.209999084472656,39.08000183105469,39.08000183105469,6149200
2020-11-20,38.9900016784668,39.16999816894531,38.20000076293945,38.2599983215332,38.2599983215332,4602400
2020-11-23,39.0,41.349998474121094,38.880001068115234,41.220001220703125,41.220001220703125,8987300
2020-11-24,42.7400016784668,42.869998931884766,41.43000030517578,42.45000076293945,42.45000076293945,12176000
2020-11-25,41.88999938964844,42.209999084472656,41.34000015258789,41.47999954223633,41.47999954223633,5782500
2020-11-27,41.15999984741211,41.88999938964844,41.040000915527344,41.41999816894531,41.41999816894531,4122200
2020-11-30,40.83000183105469,41.4900016784668,38.63999938964844,38.880001068115234,38.880001068115234,13248200
2020-12-01,40.220001220703125,41.279998779296875,39.31999969482422,39.45000076293945,39.45000076293945,5942600
2020-12-02,39.0,41.22999954223633,38.7400016784668,40.58000183105469,40.58000183105469,5792600
2020-12-03,40.75,41.93000030517578,40.25,40.9900016784668,40.9900016784668,4191500
2020-12-04,41.849998474121094,43.560001373291016,41.720001220703125,42.90999984741211,42.90999984741211,5557700
2020-12-07,42.25,42.7400016784668,40.88999938964844,42.209999084472656,42.209999084472656,5820200
2020-12-08,41.54999923706055,43.310001373291016,41.4900016784668,42.45000076293945,42.45000076293945,3925232
