Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,13.109999656677246,13.319999694824219,12.970000267028809,13.1899995803833,13.1899995803833,514300
2020-11-03,13.329999923706055,13.529999732971191,13.289999961853027,13.380000114440918,13.380000114440918,483700
2020-11-04,13.350000381469727,13.5600004196167,13.180000305175781,13.369999885559082,13.369999885559082,454000
2020-11-05,13.619999885559082,14.029999732971191,13.199999809265137,13.899999618530273,13.899999618530273,417100
2020-11-06,15.300000190734863,15.720000267028809,14.770000457763672,15.140000343322754,15.140000343322754,819600
2020-11-09,16.010000228881836,16.450000762939453,15.800000190734863,15.829999923706055,15.829999923706055,1319000
2020-11-10,15.970000267028809,16.56999969482422,15.90999984741211,16.479999542236328,16.479999542236328,1066800
2020-11-11,16.43000030517578,17.260000228881836,16.399999618530273,17.239999771118164,17.239999771118164,688700
2020-11-12,17.06999969482422,17.690000534057617,16.440000534057617,16.59000015258789,16.59000015258789,510900
2020-11-13,16.799999237060547,17.229999542236328,16.59000015258789,17.18000030517578,17.18000030517578,422500
2020-11-16,17.610000610351562,17.68000030517578,17.34000015258789,17.600000381469727,17.600000381469727,403600
2020-11-17,17.510000228881836,17.969999313354492,17.3700008392334,17.809999465942383,17.809999465942383,603700
2020-11-18,17.81999969482422,18.100000381469727,17.6200008392334,17.6299991607666,17.6299991607666,327500
2020-11-19,17.540000915527344,17.770000457763672,17.450000762939453,17.6299991607666,17.6299991607666,393900
2020-11-20,17.639999389648438,17.649999618530273,17.31999969482422,17.559999465942383,17.559999465942383,420900
2020-11-23,17.68000030517578,18.020000457763672,17.639999389648438,17.940000534057617,17.940000534057617,276000
2020-11-24,17.899999618530273,18.329999923706055,17.829999923706055,18.18000030517578,18.18000030517578,418200
2020-11-25,18.1200008392334,18.290000915527344,17.829999923706055,18.010000228881836,18.010000228881836,395800
2020-11-27,18.040000915527344,18.079999923706055,17.770000457763672,17.809999465942383,17.809999465942383,228600
2020-11-30,17.760000228881836,18.040000915527344,17.729999542236328,17.809999465942383,17.809999465942383,931500
2020-12-01,18.010000228881836,18.34000015258789,17.959999084472656,18.25,18.25,605200
2020-12-02,18.149999618530273,18.530000686645508,17.920000076293945,18.440000534057617,18.440000534057617,381700
2020-12-03,18.420000076293945,18.6299991607666,18.290000915527344,18.56999969482422,18.56999969482422,482500
2020-12-04,18.59000015258789,18.729999542236328,18.440000534057617,18.670000076293945,18.670000076293945,298900
2020-12-07,18.579999923706055,18.639999389648438,18.399999618530273,18.469999313354492,18.469999313354492,438600
2020-12-08,18.350000381469727,18.530000686645508,18.2549991607666,18.440000534057617,18.440000534057617,240076
