Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,107.08999633789062,108.69999694824219,106.11000061035156,107.4800033569336,107.4800033569336,5907100
2020-11-03,108.73999786376953,110.80000305175781,108.36000061035156,109.55999755859375,109.55999755859375,3870100
2020-11-04,110.16999816894531,114.2300033569336,110.11000061035156,111.52999877929688,111.52999877929688,7421200
2020-11-05,113.51000213623047,114.83999633789062,112.72000122070312,113.52999877929688,113.52999877929688,5139900
2020-11-06,113.87999725341797,115.13999938964844,112.83999633789062,114.41999816894531,114.41999816894531,5644100
2020-11-09,111.80000305175781,113.20999908447266,106.19000244140625,109.38999938964844,109.38999938964844,13990700
2020-11-10,109.25,111.58999633789062,108.4000015258789,110.80999755859375,110.80999755859375,5243500
2020-11-11,111.94000244140625,112.94999694824219,111.47000122070312,112.6500015258789,112.6500015258789,3994000
2020-11-12,112.41000366210938,112.86000061035156,111.30000305175781,111.94999694824219,111.94999694824219,2816800
2020-11-13,113.0,113.08999633789062,111.41999816894531,112.5999984741211,112.5999984741211,3918900
2020-11-16,112.05000305175781,113.75,111.58999633789062,113.66999816894531,113.66999816894531,4144900
2020-11-17,113.22000122070312,114.62000274658203,112.33999633789062,113.05999755859375,113.05999755859375,3793000
2020-11-18,113.66999816894531,113.70999908447266,109.75,109.7699966430664,109.7699966430664,4545700
2020-11-19,110.0,111.19999694824219,109.26000213623047,111.0,111.0,3548100
2020-11-20,110.73999786376953,111.76000213623047,110.06999969482422,110.88999938964844,110.88999938964844,4075300
2020-11-23,111.43000030517578,111.5199966430664,108.86000061035156,109.2699966430664,109.2699966430664,4105500
2020-11-24,109.30999755859375,109.58999633789062,107.25,107.61000061035156,107.61000061035156,7316300
2020-11-25,107.05000305175781,108.4000015258789,105.62999725341797,106.41000366210938,106.41000366210938,6224100
2020-11-27,106.66999816894531,107.75,105.87000274658203,107.62000274658203,107.62000274658203,1979000
2020-11-30,107.7699966430664,108.55000305175781,107.08999633789062,108.22000122070312,108.22000122070312,5702300
2020-12-01,109.23999786376953,109.5999984741211,108.06999969482422,108.48999786376953,108.48999786376953,4265200
2020-12-02,108.30999755859375,108.62999725341797,107.36000061035156,108.1500015258789,108.1500015258789,3444700
2020-12-03,108.1500015258789,108.63999938964844,107.08000183105469,107.52999877929688,107.52999877929688,3846300
2020-12-04,107.08000183105469,108.2699966430664,106.93000030517578,107.9000015258789,107.9000015258789,4686800
2020-12-07,107.72000122070312,108.30000305175781,106.63999938964844,107.18000030517578,107.18000030517578,6833100
2020-12-08,106.80000305175781,107.23999786376953,106.20500183105469,106.80000305175781,106.80000305175781,5948378
