Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,102.79000091552734,102.9800033569336,101.1500015258789,102.43000030517578,102.43000030517578,5302700
2020-11-03,103.81999969482422,105.19000244140625,103.06999969482422,103.12999725341797,103.12999725341797,3859200
2020-11-04,104.11000061035156,105.1500015258789,102.12000274658203,102.45999908447266,102.45999908447266,6023200
2020-11-05,104.30000305175781,105.0199966430664,103.41999816894531,104.01000213623047,104.01000213623047,3692600
2020-11-06,104.33000183105469,104.56999969482422,103.0,103.55999755859375,103.55999755859375,3924300
2020-11-09,113.12999725341797,116.20999908447266,111.69000244140625,113.22000122070312,113.22000122070312,11674900
2020-11-10,112.80999755859375,114.91999816894531,111.94000244140625,114.55999755859375,114.55999755859375,5441400
2020-11-11,114.62000274658203,114.9000015258789,109.68000030517578,110.23999786376953,110.23999786376953,6191700
2020-11-12,109.5,111.02999877929688,108.80999755859375,109.5999984741211,109.5999984741211,3904600
2020-11-13,110.91999816894531,112.69000244140625,110.12000274658203,112.5,112.5,3627100
2020-11-16,114.12000274658203,114.30000305175781,111.08000183105469,111.62000274658203,111.62000274658203,3690500
2020-11-17,110.54000091552734,110.8499984741211,109.36000061035156,110.13999938964844,110.13999938964844,3589000
2020-11-18,110.12999725341797,110.88999938964844,109.44000244140625,109.47000122070312,109.47000122070312,4393100
2020-11-19,109.68000030517578,111.30999755859375,108.5999984741211,111.0,111.0,4477800
2020-11-20,110.73999786376953,111.0199966430664,109.56999969482422,110.16000366210938,110.16000366210938,4380600
2020-11-23,111.76000213623047,112.11000061035156,110.38999938964844,110.97000122070312,110.97000122070312,3507200
2020-11-24,112.12999725341797,115.23999786376953,111.97000122070312,114.05999755859375,114.05999755859375,6673800
2020-11-25,113.76000213623047,114.52999877929688,112.69000244140625,113.30999755859375,113.30999755859375,3266700
2020-11-27,113.73999786376953,114.73999786376953,112.75,114.58999633789062,114.58999633789062,2082100
2020-11-30,114.04000091552734,114.44999694824219,113.05999755859375,113.69999694824219,113.69999694824219,5797300
2020-12-01,114.58000183105469,115.12999725341797,111.91999816894531,112.13999938964844,112.13999938964844,5035500
2020-12-02,112.04000091552734,113.76000213623047,111.11000061035156,113.5999984741211,113.5999984741211,5116800
2020-12-03,113.2699966430664,113.54000091552734,112.11000061035156,112.47000122070312,112.47000122070312,3441400
2020-12-04,112.2300033569336,113.86000061035156,111.69999694824219,113.8499984741211,113.8499984741211,4077900
2020-12-07,113.45999908447266,113.73999786376953,111.91999816894531,112.61000061035156,112.61000061035156,2980600
2020-12-08,112.05000305175781,112.25,110.05999755859375,111.18000030517578,111.18000030517578,5512543
