Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,7.829999923706055,7.860000133514404,7.679999828338623,7.710000038146973,7.710000038146973,59962900
2020-11-03,7.760000228881836,7.929999828338623,7.730000019073486,7.880000114440918,7.880000114440918,65108800
2020-11-04,7.860000133514404,7.869999885559082,7.630000114440918,7.639999866485596,7.639999866485596,67326800
2020-11-05,7.760000228881836,7.989999771118164,7.710000038146973,7.989999771118164,7.989999771118164,61442600
2020-11-06,8.010000228881836,8.020000457763672,7.75,7.789999961853027,7.789999961853027,50912100
2020-11-09,8.109999656677246,8.380000114440918,8.079999923706055,8.199999809265137,8.199999809265137,110511300
2020-11-10,8.229999542236328,8.59000015258789,8.180000305175781,8.380000114440918,8.380000114440918,87468400
2020-11-11,8.600000381469727,8.600000381469727,8.289999961853027,8.329999923706055,8.329999923706055,75644400
2020-11-12,8.260000228881836,8.289999961853027,8.100000381469727,8.210000038146973,8.210000038146973,81064900
2020-11-13,8.229999542236328,8.569999694824219,8.229999542236328,8.539999961853027,8.539999961853027,79475100
2020-11-16,8.739999771118164,8.850000381469727,8.609999656677246,8.800000190734863,8.800000190734863,84853900
2020-11-17,8.65999984741211,8.850000381469727,8.630000114440918,8.75,8.75,46754500
2020-11-18,8.819999694824219,9.050000190734863,8.779999732971191,8.819999694824219,8.819999694824219,77759300
2020-11-19,8.880000114440918,8.880000114440918,8.739999771118164,8.819999694824219,8.819999694824219,56672700
2020-11-20,8.8100004196167,8.819999694824219,8.680000305175781,8.739999771118164,8.739999771118164,56955200
2020-11-23,8.819999694824219,8.979999542236328,8.779999732971191,8.859999656677246,8.859999656677246,71537100
2020-11-24,9.149999618530273,9.5,9.140000343322754,9.449999809265137,9.449999809265137,99520500
2020-11-25,9.199999809265137,9.25,9.0,9.079999923706055,9.079999923706055,95217800
2020-11-27,9.119999885559082,9.140000343322754,9.029999732971191,9.09000015258789,9.09000015258789,27853900
2020-11-30,9.229999542236328,9.229999542236328,8.979999542236328,9.079999923706055,9.079999923706055,77970100
2020-12-01,9.15999984741211,9.399999618530273,9.15999984741211,9.239999771118164,9.239999771118164,68970300
2020-12-02,9.15999984741211,9.239999771118164,9.079999923706055,9.199999809265137,9.199999809265137,48345000
2020-12-03,9.260000228881836,9.319999694824219,9.149999618530273,9.210000038146973,9.210000038146973,50302100
2020-12-04,9.260000228881836,9.4399995803833,9.239999771118164,9.34000015258789,9.34000015258789,48775500
2020-12-07,9.3100004196167,9.329999923706055,9.149999618530273,9.220000267028809,9.220000267028809,58121000
2020-12-08,9.1899995803833,9.329999923706055,9.170000076293945,9.25,9.25,54178473
