Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,60.45000076293945,62.029998779296875,59.900001525878906,61.68000030517578,61.57133102416992,1769800
2020-11-03,62.709999084472656,66.2300033569336,62.290000915527344,65.62000274658203,65.50438690185547,1708300
2020-11-04,64.7699966430664,64.8499984741211,61.709999084472656,61.709999084472656,61.60127639770508,2202000
2020-11-05,62.54999923706055,63.95000076293945,62.20000076293945,62.400001525878906,62.290061950683594,1790000
2020-11-06,62.22999954223633,62.59000015258789,60.95000076293945,61.130001068115234,61.022300720214844,2418600
2020-11-09,66.54000091552734,76.11000061035156,64.87000274658203,68.61000061035156,68.48912048339844,4953600
2020-11-10,68.93000030517578,69.69000244140625,67.98999786376953,69.01000213623047,68.88842010498047,3502900
2020-11-11,69.54000091552734,69.54000091552734,67.16999816894531,68.11000061035156,67.98999786376953,1033600
2020-11-12,67.2699966430664,68.47000122070312,67.01000213623047,67.93000030517578,67.93000030517578,1383200
2020-11-13,68.86000061035156,70.08999633789062,68.52999877929688,69.58999633789062,69.58999633789062,1959300
2020-11-16,72.5,72.9000015258789,70.88999938964844,71.56999969482422,71.56999969482422,2342200
2020-11-17,70.44000244140625,71.80000305175781,69.94000244140625,71.38999938964844,71.38999938964844,1269300
2020-11-18,71.69000244140625,73.29000091552734,71.2699966430664,72.62999725341797,72.62999725341797,1678800
2020-11-19,71.97000122070312,72.55999755859375,71.16000366210938,72.3499984741211,72.3499984741211,1033700
2020-11-20,72.04000091552734,72.27999877929688,70.4000015258789,70.9800033569336,70.9800033569336,1030500
2020-11-23,71.36000061035156,73.55999755859375,71.30000305175781,73.55000305175781,73.55000305175781,809000
2020-11-24,74.56999969482422,77.22000122070312,74.20999908447266,76.20999908447266,76.20999908447266,2279900
2020-11-25,75.43000030517578,75.61000061035156,73.93000030517578,74.08999633789062,74.08999633789062,720800
2020-11-27,73.7300033569336,74.43000030517578,73.25,73.81999969482422,73.81999969482422,701100
2020-11-30,73.30000305175781,73.62999725341797,72.38999938964844,73.30000305175781,73.30000305175781,1514300
2020-12-01,74.80000305175781,74.83999633789062,72.19999694824219,72.30000305175781,72.30000305175781,1612700
2020-12-02,72.0,72.77999877929688,71.73999786376953,72.58000183105469,72.58000183105469,771000
2020-12-03,73.0199966430664,73.52999877929688,72.5199966430664,73.12999725341797,73.12999725341797,774600
2020-12-04,73.8499984741211,75.62999725341797,73.8499984741211,75.52999877929688,75.52999877929688,1034400
2020-12-07,75.4800033569336,75.87999725341797,74.69999694824219,75.68000030517578,75.68000030517578,1551600
2020-12-08,75.55999755859375,76.87000274658203,75.47000122070312,76.51000213623047,76.51000213623047,1716100
