Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,122.44999694824219,124.88999938964844,122.26000213623047,123.18000030517578,122.71340942382812,530400
2020-11-03,125.08000183105469,126.97000122070312,124.16999816894531,124.91000366210938,124.43685913085938,430500
2020-11-04,126.04000091552734,131.52999877929688,126.02999877929688,129.3000030517578,128.8102264404297,686700
2020-11-05,129.55999755859375,133.85000610351562,129.55999755859375,133.2100067138672,132.70542907714844,845400
2020-11-06,133.22000122070312,133.97000122070312,131.80999755859375,133.1999969482422,132.69544982910156,599800
2020-11-09,139.5,139.5,129.25,129.67999267578125,129.18878173828125,1014100
2020-11-10,129.27000427246094,129.97999572753906,126.05000305175781,127.12999725341797,126.64844512939453,1240000
2020-11-11,127.58999633789062,131.32000732421875,127.52999877929688,129.7899932861328,129.29837036132812,659000
2020-11-12,130.27000427246094,130.27999877929688,126.45999908447266,126.8499984741211,126.3695068359375,631500
2020-11-13,127.44999694824219,128.2100067138672,125.30999755859375,125.81999969482422,125.3434066772461,773300
2020-11-16,126.55999755859375,126.55999755859375,124.12999725341797,125.52999877929688,125.05450439453125,1092800
2020-11-17,125.88999938964844,126.05000305175781,123.66000366210938,124.33000183105469,123.85905456542969,991800
2020-11-18,124.02999877929688,124.16000366210938,122.2300033569336,122.7300033569336,122.2651138305664,1001300
2020-11-19,124.0999984741211,126.69999694824219,122.86000061035156,124.76000213623047,124.28742980957031,1111600
2020-11-20,125.19000244140625,127.37000274658203,124.66000366210938,126.33000183105469,125.85147857666016,945900
2020-11-23,126.80000305175781,127.47000122070312,124.83999633789062,126.01000213623047,125.5326919555664,708500
2020-11-24,126.12999725341797,127.72000122070312,126.05000305175781,127.2699966430664,126.78791046142578,914100
2020-11-25,127.19000244140625,128.1999969482422,127.04000091552734,127.33000183105469,126.84769439697266,745200
2020-11-27,126.97000122070312,127.51000213623047,126.27999877929688,127.12000274658203,126.63848876953125,517600
2020-11-30,127.0199966430664,128.27999877929688,126.43000030517578,127.98999786376953,127.50518798828125,1037600
2020-12-01,127.33000183105469,130.39999389648438,127.33000183105469,129.91000366210938,129.4179229736328,730200
2020-12-02,129.7100067138672,130.0,128.25,129.36000061035156,128.8699951171875,569300
2020-12-03,126.87000274658203,127.04000091552734,123.2699966430664,124.9000015258789,124.9000015258789,1865700
2020-12-04,124.86000061035156,127.0,124.68000030517578,125.30000305175781,125.30000305175781,850100
2020-12-07,125.45999908447266,128.9600067138672,125.44999694824219,128.55999755859375,128.55999755859375,1695000
2020-12-08,128.5,129.19000244140625,127.30000305175781,128.64999389648438,128.64999389648438,563686
