Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,16.059999465942383,16.219999313354492,15.289999961853027,16.170000076293945,16.170000076293945,25069900
2020-11-03,16.200000762939453,16.729999542236328,16.1200008392334,16.549999237060547,16.549999237060547,15148300
2020-11-04,16.5,16.729999542236328,16.1200008392334,16.15999984741211,16.15999984741211,13519800
2020-11-05,16.399999618530273,17.309999465942383,16.399999618530273,17.25,17.25,17527400
2020-11-06,17.06999969482422,17.299999237060547,16.649999618530273,16.969999313354492,16.969999313354492,14037000
2020-11-09,21.020000457763672,23.049999237060547,20.360000610351562,21.510000228881836,21.510000228881836,75069900
2020-11-10,20.799999237060547,21.1299991607666,19.3799991607666,20.1200008392334,20.1200008392334,37843700
2020-11-11,20.530000686645508,20.84000015258789,19.350000381469727,19.520000457763672,19.520000457763672,26873800
2020-11-12,18.790000915527344,19.8700008392334,18.610000610351562,18.850000381469727,18.850000381469727,26427400
2020-11-13,19.280000686645508,20.270000457763672,19.15999984741211,20.059999465942383,20.059999465942383,22894200
2020-11-16,21.93000030517578,22.020000457763672,21.030000686645508,21.309999465942383,21.309999465942383,40909500
2020-11-17,21.100000381469727,22.6200008392334,20.770000457763672,22.059999465942383,22.059999465942383,32189600
2020-11-18,20.670000076293945,21.3799991607666,20.40999984741211,20.459999084472656,20.459999084472656,71591700
2020-11-19,20.579999923706055,21.290000915527344,20.489999771118164,21.020000457763672,21.020000457763672,36017800
2020-11-20,21.110000610351562,21.270000457763672,19.940000534057617,19.989999771118164,19.989999771118164,30384700
2020-11-23,20.6200008392334,21.030000686645508,20.06999969482422,20.889999389648438,20.889999389648438,30434400
2020-11-24,22.049999237060547,22.639999389648438,21.799999237060547,22.549999237060547,22.549999237060547,38926200
2020-11-25,22.829999923706055,23.350000381469727,22.0,23.200000762939453,23.200000762939453,30769200
2020-11-27,23.469999313354492,24.31999969482422,23.450000762939453,23.68000030517578,23.68000030517578,17081000
2020-11-30,24.059999465942383,24.200000762939453,22.31999969482422,22.8700008392334,22.8700008392334,25635800
2020-12-01,23.549999237060547,23.670000076293945,22.81999969482422,22.940000534057617,22.940000534057617,20436800
2020-12-02,22.399999618530273,23.5,21.81999969482422,23.399999618530273,23.399999618530273,20709000
2020-12-03,23.600000381469727,25.799999237060547,23.549999237060547,25.420000076293945,25.420000076293945,44080500
2020-12-04,26.110000610351562,26.450000762939453,25.170000076293945,26.299999237060547,26.299999237060547,33185000
2020-12-07,26.31999969482422,26.649999618530273,25.700000762939453,26.5,26.5,23429700
2020-12-08,26.299999237060547,28.170000076293945,26.25,28.149999618530273,28.149999618530273,27184184
