Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,19.790000915527344,20.139999389648438,19.670000076293945,20.0,20.0,5621600
2020-11-03,20.350000381469727,20.690000534057617,20.170000076293945,20.270000457763672,20.270000457763672,4908200
2020-11-04,20.260000228881836,20.420000076293945,19.889999389648438,19.940000534057617,19.940000534057617,6436200
2020-11-05,20.219999313354492,21.280000686645508,20.100000381469727,20.969999313354492,20.969999313354492,5604300
2020-11-06,20.90999984741211,21.329999923706055,20.360000610351562,20.40999984741211,20.40999984741211,4317800
2020-11-09,21.93000030517578,22.31999969482422,20.90999984741211,20.969999313354492,20.969999313354492,7284000
2020-11-10,20.950000762939453,21.06999969482422,20.520000457763672,20.81999969482422,20.81999969482422,6543700
2020-11-11,21.0,21.600000381469727,20.8799991607666,21.290000915527344,21.290000915527344,6060800
2020-11-12,21.110000610351562,21.110000610351562,20.280000686645508,20.540000915527344,20.540000915527344,5706800
2020-11-13,20.719999313354492,21.010000228881836,20.6299991607666,20.8700008392334,20.8700008392334,4756600
2020-11-16,21.290000915527344,21.43000030517578,21.06999969482422,21.329999923706055,21.329999923706055,5490200
2020-11-17,21.1299991607666,21.520000457763672,21.1299991607666,21.350000381469727,21.350000381469727,4546300
2020-11-18,21.360000610351562,21.549999237060547,21.18000030517578,21.3700008392334,21.3700008392334,11401900
2020-11-19,21.280000686645508,21.299999237060547,20.81999969482422,20.8799991607666,20.8799991607666,6364300
2020-11-20,20.729999542236328,20.850000381469727,20.3799991607666,20.420000076293945,20.420000076293945,6956400
2020-11-23,20.610000610351562,20.700000762939453,20.360000610351562,20.459999084472656,20.459999084472656,5700700
2020-11-24,20.719999313354492,21.229999542236328,20.549999237060547,21.149999618530273,21.149999618530273,5722200
2020-11-25,21.149999618530273,21.280000686645508,20.829999923706055,20.979999542236328,20.979999542236328,4538700
2020-11-27,21.079999923706055,21.1200008392334,20.920000076293945,21.040000915527344,21.040000915527344,1924100
2020-11-30,20.969999313354492,21.030000686645508,20.3799991607666,20.440000534057617,20.440000534057617,8001700
2020-12-01,20.65999984741211,20.920000076293945,20.540000915527344,20.600000381469727,20.600000381469727,5935400
2020-12-02,20.479999542236328,21.389999389648438,20.270000457763672,21.15999984741211,21.15999984741211,6780500
2020-12-03,21.110000610351562,21.540000915527344,21.010000228881836,21.15999984741211,21.15999984741211,5008800
2020-12-04,21.239999771118164,21.389999389648438,20.889999389648438,21.06999969482422,21.06999969482422,4094300
2020-12-07,20.989999771118164,21.15999984741211,20.639999389648438,20.8700008392334,20.8700008392334,4209700
2020-12-08,20.81999969482422,21.344999313354492,20.760000228881836,21.190000534057617,21.190000534057617,4531471
