Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,80.18000030517578,81.0199966430664,79.51000213623047,80.16000366210938,80.16000366210938,4217700
2020-11-03,80.87999725341797,83.41999816894531,80.83000183105469,83.11000061035156,83.11000061035156,5327800
2020-11-04,83.3499984741211,85.63999938964844,83.08999633789062,83.86000061035156,83.86000061035156,5653400
2020-11-05,84.75,84.75,82.9800033569336,83.01000213623047,83.01000213623047,3914000
2020-11-06,83.08000183105469,83.55000305175781,82.44999694824219,83.02999877929688,83.02999877929688,3481300
2020-11-09,83.80000305175781,84.56999969482422,81.54000091552734,81.77999877929688,81.77999877929688,6633800
2020-11-10,81.88999938964844,83.76000213623047,81.38999938964844,83.3499984741211,83.3499984741211,4494500
2020-11-11,84.0,85.25,83.44000244140625,84.93000030517578,84.93000030517578,3896900
2020-11-12,85.0,85.12000274658203,84.20999908447266,84.7300033569336,84.7300033569336,3705200
2020-11-13,84.77999877929688,85.41000366210938,84.69000244140625,85.36000061035156,85.36000061035156,3742400
2020-11-16,85.37999725341797,85.94000244140625,85.20999908447266,85.93000030517578,85.93000030517578,3701500
2020-11-17,85.38999938964844,86.05999755859375,85.27999877929688,85.3499984741211,85.3499984741211,3406800
2020-11-18,85.63999938964844,85.94000244140625,84.5999984741211,84.61000061035156,84.61000061035156,4168500
2020-11-19,84.98999786376953,85.63999938964844,84.69999694824219,85.37999725341797,85.37999725341797,4400800
2020-11-20,85.5199966430664,86.41000366210938,85.12000274658203,85.16000366210938,85.16000366210938,3719000
2020-11-23,85.2300033569336,85.2300033569336,83.97000122070312,84.54000091552734,84.54000091552734,3046000
2020-11-24,84.94999694824219,85.6500015258789,84.12000274658203,84.70999908447266,84.70999908447266,4223200
2020-11-25,85.13999938964844,85.47000122070312,84.44000244140625,84.75,84.75,3135700
2020-11-27,84.94999694824219,85.05999755859375,84.30000305175781,84.9000015258789,84.9000015258789,2188300
2020-11-30,84.98999786376953,85.66000366210938,84.19999694824219,85.63999938964844,85.63999938964844,4355900
2020-12-01,85.76000213623047,86.33999633789062,85.37999725341797,86.26000213623047,86.26000213623047,3372300
2020-12-02,86.06999969482422,86.37999725341797,85.25,85.73999786376953,85.73999786376953,2740100
2020-12-03,85.5199966430664,85.7300033569336,84.41000366210938,85.19000244140625,85.19000244140625,3842100
2020-12-04,85.23999786376953,85.68000030517578,84.41999816894531,85.02999877929688,85.02999877929688,3142600
2020-12-07,84.80000305175781,85.86000061035156,84.75,85.38999938964844,85.38999938964844,2946500
2020-12-08,84.47000122070312,85.44000244140625,84.19000244140625,85.16999816894531,85.16999816894531,2589304
