Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,140.08999633789062,142.27999877929688,139.42999267578125,141.6999969482422,141.11172485351562,480800
2020-11-03,143.8800048828125,146.02000427246094,143.1199951171875,145.2100067138672,144.60716247558594,452500
2020-11-04,145.2899932861328,145.88999938964844,142.50999450683594,143.3800048828125,142.7847442626953,483000
2020-11-05,145.39999389648438,148.89999389648438,145.0,147.0399932861328,146.42955017089844,348600
2020-11-06,147.1199951171875,148.82000732421875,146.9199981689453,148.25999450683594,147.6444854736328,312100
2020-11-09,153.99000549316406,156.82000732421875,150.97999572753906,152.35000610351562,151.71751403808594,891200
2020-11-10,151.63999938964844,152.72000122070312,147.7100067138672,150.6999969482422,150.07435607910156,1172900
2020-11-11,151.82000732421875,153.22999572753906,150.3300018310547,151.77999877929688,151.14987182617188,426900
2020-11-12,150.5399932861328,151.35000610351562,146.60000610351562,147.6199951171875,147.00714111328125,493200
2020-11-13,148.99000549316406,151.07000732421875,148.3300018310547,149.5800018310547,148.95901489257812,638200
2020-11-16,152.17999267578125,153.97999572753906,150.86000061035156,152.60000610351562,151.9664764404297,513600
2020-11-17,151.3800048828125,152.22999572753906,149.10000610351562,149.44000244140625,148.81959533691406,556500
2020-11-18,150.16000366210938,151.5,147.41000366210938,147.42999267578125,146.81793212890625,480400
2020-11-19,146.83999633789062,147.5,145.35000610351562,147.02999877929688,146.41958618164062,509700
2020-11-20,146.86000061035156,147.85000610351562,146.1199951171875,147.5,146.88763427734375,414200
2020-11-23,148.91000366210938,149.69000244140625,146.6300048828125,147.47999572753906,146.8677215576172,370000
2020-11-24,149.27000427246094,153.5,148.5800018310547,153.05999755859375,152.424560546875,559700
2020-11-25,152.25,152.97000122070312,150.85000610351562,151.55999755859375,150.9307861328125,317400
2020-11-27,151.39999389648438,152.24000549316406,149.44000244140625,150.3000030517578,149.676025390625,179400
2020-11-30,150.0800018310547,151.25,148.5,149.33999633789062,148.72000122070312,590300
2020-12-01,150.80999755859375,152.7100067138672,149.00999450683594,151.75,151.75,399500
2020-12-02,150.64999389648438,152.42999267578125,150.0,150.83999633789062,150.83999633789062,324300
2020-12-03,150.80999755859375,152.1999969482422,149.5399932861328,149.8699951171875,149.8699951171875,450800
2020-12-04,150.35000610351562,154.24000549316406,150.13999938964844,154.0399932861328,154.0399932861328,313800
2020-12-07,154.30999755859375,155.3699951171875,153.02999877929688,154.17999267578125,154.17999267578125,407700
2020-12-08,153.69000244140625,156.0500030517578,152.25999450683594,155.30999755859375,155.30999755859375,427194
