Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,8.729999542236328,8.944999694824219,8.59000015258789,8.880000114440918,8.673871994018555,13357986
2020-11-03,8.979999542236328,9.1899995803833,8.899999618530273,9.109999656677246,8.89853286743164,10728324
2020-11-04,8.930000305175781,9.140000343322754,8.710000038146973,8.800000190734863,8.595728874206543,17473494
2020-11-05,9.279999732971191,9.739999771118164,9.199999809265137,9.279999732971191,9.064586639404297,24745559
2020-11-06,9.319999694824219,9.390000343322754,9.029999732971191,9.09000015258789,8.878997802734375,12328708
2020-11-09,9.380000114440918,9.550000190734863,9.15999984741211,9.25,9.035283088684082,19468645
2020-11-10,9.25,9.845000267028809,9.25,9.789999961853027,9.562748908996582,17308011
2020-11-11,9.829999923706055,9.859999656677246,9.579999923706055,9.670000076293945,9.445533752441406,10195084
2020-11-12,9.65999984741211,9.699999809265137,9.460000038146973,9.619999885559082,9.39669418334961,8399446
2020-11-13,9.630000114440918,9.899999618530273,9.630000114440918,9.850000381469727,9.621356010437012,5628734
2020-11-16,9.989999771118164,10.145000457763672,9.869999885559082,10.069999694824219,9.836248397827148,9663430
2020-11-17,10.0,10.199999809265137,9.880000114440918,10.140000343322754,9.904623985290527,9659316
2020-11-18,10.210000038146973,10.220000267028809,9.930000305175781,9.9399995803833,9.709266662597656,8031449
2020-11-19,9.9399995803833,9.9399995803833,9.710000038146973,9.819999694824219,9.59205150604248,9495501
2020-11-20,9.819999694824219,10.100000381469727,9.8100004196167,10.039999961853027,9.80694580078125,12208672
2020-11-23,10.15999984741211,10.550000190734863,10.109999656677246,10.470000267028809,10.226963996887207,12037257
2020-11-24,10.640000343322754,11.020000457763672,10.630000114440918,10.899999618530273,10.646982192993164,13541761
2020-11-25,10.930000305175781,10.949999809265137,10.65999984741211,10.770000457763672,10.520000457763672,9089600
2020-11-27,10.600000381469727,10.600000381469727,10.399999618530273,10.460000038146973,10.460000038146973,4241389
2020-11-30,10.59000015258789,10.600000381469727,10.359999656677246,10.449999809265137,10.449999809265137,10618829
2020-12-01,10.520000457763672,10.65999984741211,10.449999809265137,10.550000190734863,10.550000190734863,11116632
2020-12-02,10.5600004196167,10.630000114440918,10.449999809265137,10.5,10.5,6176653
2020-12-03,10.5,10.619999885559082,10.460000038146973,10.510000228881836,10.510000228881836,6948096
2020-12-04,10.529999732971191,10.649999618530273,10.50160026550293,10.5600004196167,10.5600004196167,8033833
2020-12-07,10.5600004196167,10.739999771118164,9.760000228881836,9.859999656677246,9.859999656677246,21054921
