Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,47.380001068115234,48.47999954223633,46.5099983215332,47.959999084472656,47.22541809082031,3732600
2020-11-03,48.619998931884766,49.040000915527344,46.849998474121094,47.52000045776367,46.79216003417969,3287300
2020-11-04,47.65999984741211,49.25,46.61000061035156,47.91999816894531,47.18602752685547,3709000
2020-11-05,47.709999084472656,48.90999984741211,47.43000030517578,48.189998626708984,47.4518928527832,3211600
2020-11-06,48.11000061035156,48.88999938964844,46.189998626708984,46.68000030517578,45.965023040771484,3617000
2020-11-09,52.41999816894531,58.22999954223633,52.29999923706055,57.029998779296875,56.156497955322266,8912800
2020-11-10,58.689998626708984,58.779998779296875,55.70000076293945,58.13999938964844,57.24949645996094,5192400
2020-11-11,58.900001525878906,58.9900016784668,57.689998626708984,58.97999954223633,58.076629638671875,4588500
2020-11-12,57.68000030517578,58.529998779296875,54.599998474121094,54.849998474121094,54.0098876953125,5068000
2020-11-13,55.56999969482422,59.5,55.5,58.7599983215332,57.8599967956543,5655700
2020-11-16,61.189998626708984,63.13999938964844,59.099998474121094,62.619998931884766,62.619998931884766,6020300
2020-11-17,61.25,64.43000030517578,60.25,64.33999633789062,64.33999633789062,5370200
2020-11-18,64.76000213623047,64.8499984741211,60.720001220703125,60.75,60.75,4151000
2020-11-19,60.0,61.81999969482422,59.529998779296875,61.45000076293945,61.45000076293945,2673700
2020-11-20,61.29999923706055,62.4900016784668,61.0099983215332,61.59000015258789,61.59000015258789,2651600
2020-11-23,62.720001220703125,65.91999816894531,62.599998474121094,65.83999633789062,65.83999633789062,4504300
2020-11-24,68.1500015258789,68.70999908447266,66.5999984741211,67.72000122070312,67.72000122070312,4207300
2020-11-25,66.87999725341797,67.2300033569336,65.7699966430664,66.26000213623047,66.26000213623047,3755900
2020-11-27,65.62000274658203,66.25,64.69000244140625,65.2300033569336,65.2300033569336,1936000
2020-11-30,64.26000213623047,64.5,60.29999923706055,60.58000183105469,60.58000183105469,6423000
2020-12-01,62.779998779296875,64.18000030517578,61.529998779296875,61.880001068115234,61.880001068115234,4022000
2020-12-02,61.20000076293945,65.27999877929688,61.040000915527344,64.43000030517578,64.43000030517578,4410700
2020-12-03,64.75,66.9000015258789,63.84000015258789,65.0199966430664,65.0199966430664,2732700
2020-12-04,66.73999786376953,69.91999816894531,66.5199966430664,69.31999969482422,69.31999969482422,4437500
2020-12-07,68.31999969482422,68.80999755859375,66.31999969482422,67.05000305175781,67.05000305175781,3059500
2020-12-08,66.05999755859375,69.08000183105469,66.05999755859375,67.38999938964844,67.38999938964844,3049100
