Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,35.790000915527344,36.59000015258789,34.77000045776367,36.369998931884766,36.369998931884766,1870700
2020-11-03,37.13999938964844,38.279998779296875,37.029998779296875,37.38999938964844,37.38999938964844,2133000
2020-11-04,36.0099983215332,36.900001525878906,34.630001068115234,35.029998779296875,35.029998779296875,2770700
2020-11-05,36.0,36.79999923706055,35.099998474121094,35.900001525878906,35.900001525878906,3318600
2020-11-06,36.27000045776367,36.689998626708984,33.75,34.06999969482422,34.06999969482422,3075200
2020-11-09,38.349998474121094,44.36000061035156,38.310001373291016,42.630001068115234,42.630001068115234,6787600
2020-11-10,42.97999954223633,42.9900016784668,41.380001068115234,42.439998626708984,42.439998626708984,2986400
2020-11-11,42.5,42.5,40.529998779296875,41.290000915527344,41.290000915527344,1922700
2020-11-12,40.380001068115234,40.66999816894531,38.560001373291016,39.36000061035156,39.36000061035156,3052900
2020-11-13,40.099998474121094,41.88999938964844,40.099998474121094,41.68000030517578,41.68000030517578,1572800
2020-11-16,43.91999816894531,43.9900016784668,42.470001220703125,42.81999969482422,42.81999969482422,2379100
2020-11-17,41.90999984741211,43.13999938964844,41.25,43.099998474121094,43.099998474121094,2114500
2020-11-18,43.560001373291016,45.380001068115234,43.16999816894531,43.91999816894531,43.91999816894531,2152900
2020-11-19,43.310001373291016,44.790000915527344,42.61000061035156,44.619998931884766,44.619998931884766,1739600
2020-11-20,44.15999984741211,44.459999084472656,43.560001373291016,44.15999984741211,44.15999984741211,1296600
2020-11-23,45.130001068115234,46.7599983215332,45.0099983215332,46.59000015258789,46.59000015258789,1854600
2020-11-24,47.83000183105469,50.93000030517578,47.83000183105469,50.90999984741211,50.90999984741211,3054100
2020-11-25,49.84000015258789,50.599998474121094,49.119998931884766,50.189998626708984,50.189998626708984,1519800
2020-11-27,50.189998626708984,50.59000015258789,49.09000015258789,49.15999984741211,49.15999984741211,905800
2020-11-30,48.70000076293945,49.560001373291016,47.02000045776367,47.220001220703125,47.220001220703125,3003400
2020-12-01,49.33000183105469,50.439998626708984,48.880001068115234,49.900001525878906,49.900001525878906,1837400
2020-12-02,49.58000183105469,51.779998779296875,49.0,51.349998474121094,51.349998474121094,2307200
2020-12-03,51.529998779296875,52.880001068115234,51.13999938964844,52.209999084472656,52.209999084472656,1899200
2020-12-04,53.40999984741211,54.790000915527344,53.040000915527344,54.72999954223633,54.72999954223633,1713000
2020-12-07,53.68000030517578,53.9900016784668,52.66999816894531,53.18000030517578,53.18000030517578,2046900
2020-12-08,52.310001373291016,53.70000076293945,52.01250076293945,53.060001373291016,53.060001373291016,1451825
