Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,199.8000030517578,203.22000122070312,198.82000732421875,202.22999572753906,201.44972229003906,817900
2020-11-03,205.05999755859375,212.39999389648438,204.50999450683594,210.8800048828125,210.0663604736328,1188100
2020-11-04,214.30999755859375,221.77999877929688,210.58999633789062,220.52999877929688,219.6791229248047,1356800
2020-11-05,222.86000061035156,228.92999267578125,222.86000061035156,228.10000610351562,227.2199249267578,1276400
2020-11-06,228.8800048828125,233.27999877929688,225.72000122070312,231.67999267578125,230.78610229492188,696000
2020-11-09,237.7100067138672,242.60000610351562,231.92999267578125,232.32000732421875,231.42364501953125,1135000
2020-11-10,230.0,232.27000427246094,223.1300048828125,223.72999572753906,222.8667755126953,1071600
2020-11-11,227.2100067138672,234.1300048828125,225.6999969482422,233.50999450683594,232.60903930664062,994800
2020-11-12,235.1300048828125,236.1300048828125,231.30999755859375,233.25999450683594,232.36000061035156,895300
2020-11-13,237.14999389648438,240.9199981689453,235.50999450683594,236.10000610351562,236.10000610351562,892700
2020-11-16,237.63999938964844,242.57000732421875,236.3699951171875,241.77999877929688,241.77999877929688,882800
2020-11-17,242.4499969482422,243.82000732421875,239.6999969482422,241.83999633789062,241.83999633789062,1401200
2020-11-18,243.61000061035156,244.74000549316406,239.9499969482422,240.33999633789062,240.33999633789062,832200
2020-11-19,236.1199951171875,244.3699951171875,236.00999450683594,243.75,243.75,716400
2020-11-20,244.30999755859375,247.38999938964844,242.47999572753906,242.57000732421875,242.57000732421875,583000
2020-11-23,243.27999877929688,250.44000244140625,242.66000366210938,250.24000549316406,250.24000549316406,720400
2020-11-24,250.75,251.6999969482422,247.8000030517578,250.1699981689453,250.1699981689453,750200
2020-11-25,250.0,251.10000610351562,247.1199951171875,248.9499969482422,248.9499969482422,547200
2020-11-27,251.11000061035156,256.2200012207031,251.11000061035156,254.1300048828125,254.1300048828125,335500
2020-11-30,256.989990234375,256.989990234375,248.4199981689453,251.97000122070312,251.97000122070312,1017600
2020-12-01,254.4600067138672,258.7200012207031,252.58999633789062,256.6600036621094,256.6600036621094,903500
2020-12-02,254.77999877929688,258.5199890136719,254.27000427246094,256.32000732421875,256.32000732421875,849000
2020-12-03,258.6499938964844,261.8500061035156,257.04998779296875,257.3900146484375,257.3900146484375,518600
2020-12-04,258.1499938964844,264.1700134277344,258.0799865722656,263.70001220703125,263.70001220703125,749000
2020-12-07,265.2300109863281,267.92999267578125,262.79998779296875,266.70001220703125,266.70001220703125,693400
2020-12-08,267.0799865722656,268.7300109863281,264.69000244140625,266.94000244140625,266.94000244140625,712722
