Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,270.1499938964844,274.7799987792969,268.5199890136719,270.739990234375,269.2717590332031,2956400
2020-11-03,274.8500061035156,279.5299987792969,273.7200012207031,277.3699951171875,275.8658142089844,3037500
2020-11-04,276.760009765625,287.0400085449219,276.010009765625,282.7200012207031,281.1867980957031,3525300
2020-11-05,288.3500061035156,289.0,284.0799865722656,285.8500061035156,284.2998352050781,2516600
2020-11-06,286.7300109863281,286.7799987792969,282.8500061035156,284.239990234375,282.69854736328125,2839100
2020-11-09,287.9800109863281,288.4200134277344,269.4700012207031,269.9700012207031,268.5059509277344,7856400
2020-11-10,272.7900085449219,275.7900085449219,269.25,275.57000732421875,274.0755920410156,4828500
2020-11-11,277.32000732421875,281.69000244140625,276.1700134277344,277.75,276.2437438964844,2987900
2020-11-12,283.0,283.69000244140625,273.8399963378906,276.239990234375,274.741943359375,3818600
2020-11-13,276.4200134277344,279.7300109863281,275.260009765625,277.1700134277344,275.66693115234375,3939200
2020-11-16,279.17999267578125,281.2900085449219,276.3999938964844,279.57000732421875,278.05389404296875,5360200
2020-11-17,272.1000061035156,273.5299987792969,269.3999938964844,272.4700012207031,270.9924011230469,8532200
2020-11-18,270.5,275.3800048828125,269.0,269.8299865722656,268.36669921875,5122200
2020-11-19,270.4200134277344,272.3800048828125,268.70001220703125,270.92999267578125,269.4607238769531,3929400
2020-11-20,271.45001220703125,272.3699951171875,268.8699951171875,269.80999755859375,268.3468017578125,4111000
2020-11-23,270.010009765625,273.69000244140625,269.54998779296875,271.3999938964844,269.9281921386719,3294200
2020-11-24,274.0,275.54998779296875,272.57000732421875,273.30999755859375,271.82781982421875,4773400
2020-11-25,273.4800109863281,274.739990234375,271.2099914550781,273.9599914550781,272.47430419921875,3001700
2020-11-27,275.239990234375,276.5799865722656,274.3599853515625,275.989990234375,274.4932861328125,1625300
2020-11-30,275.2200012207031,277.760009765625,271.9200134277344,277.4100036621094,275.9056091308594,4624100
2020-12-01,278.7300109863281,278.95001220703125,275.54998779296875,276.6000061035156,275.1000061035156,3944900
2020-12-02,273.9700012207031,274.1099853515625,269.57000732421875,271.1000061035156,271.1000061035156,4168600
2020-12-03,270.6300048828125,271.92999267578125,267.1400146484375,268.1400146484375,268.1400146484375,4168900
2020-12-04,267.4700012207031,268.7300109863281,262.82000732421875,263.989990234375,263.989990234375,7732800
2020-12-07,263.5,264.5,261.0,262.6400146484375,262.6400146484375,6342200
2020-12-08,261.7200012207031,262.5,258.7300109863281,261.7200012207031,261.7200012207031,5205437
