Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,156.2100067138672,157.57000732421875,154.24000549316406,155.1300048828125,155.1300048828125,787900
2020-11-03,157.66000366210938,160.9499969482422,157.08999633789062,160.13999938964844,160.13999938964844,765500
2020-11-04,162.0399932861328,174.2100067138672,162.0399932861328,170.89999389648438,170.89999389648438,1583500
2020-11-05,173.6699981689453,176.16000366210938,171.25999450683594,171.7100067138672,171.7100067138672,1007100
2020-11-06,171.99000549316406,173.3300018310547,169.86000061035156,171.44000244140625,171.44000244140625,759500
2020-11-09,180.1300048828125,180.77000427246094,173.30999755859375,173.66000366210938,173.66000366210938,1276300
2020-11-10,172.75999450683594,173.41000366210938,165.49000549316406,166.0,166.0,1272400
2020-11-11,168.00999450683594,169.7100067138672,165.5800018310547,167.8800048828125,167.8800048828125,885000
2020-11-12,167.80999755859375,169.64999389648438,166.67999267578125,167.8000030517578,167.8000030517578,746000
2020-11-13,168.97999572753906,174.52000427246094,168.97000122070312,173.92999267578125,173.92999267578125,745400
2020-11-16,175.0,175.3800048828125,171.88999938964844,173.74000549316406,173.74000549316406,620000
2020-11-17,171.77999877929688,172.39999389648438,168.91000366210938,172.2100067138672,172.2100067138672,613100
2020-11-18,172.32000732421875,173.52999877929688,168.8699951171875,169.07000732421875,169.07000732421875,837100
2020-11-19,168.35000610351562,169.85000610351562,167.00999450683594,169.5500030517578,169.5500030517578,714000
2020-11-20,169.75,171.0800018310547,168.13999938964844,169.77000427246094,169.77000427246094,606000
2020-11-23,170.8000030517578,171.4199981689453,169.30999755859375,170.55999755859375,170.55999755859375,682700
2020-11-24,173.0500030517578,173.82000732421875,170.77999877929688,172.0,172.0,742800
2020-11-25,171.99000549316406,171.99000549316406,169.33999633789062,169.8699951171875,169.8699951171875,817100
2020-11-27,170.47999572753906,170.88999938964844,168.02999877929688,168.80999755859375,168.80999755859375,591800
2020-11-30,169.61000061035156,170.4199981689453,167.74000549316406,168.99000549316406,168.99000549316406,1644000
2020-12-01,170.6199951171875,173.77000427246094,170.30999755859375,171.22999572753906,171.22999572753906,1635700
2020-12-02,170.3000030517578,170.80999755859375,168.30999755859375,170.0399932861328,170.0399932861328,1050700
2020-12-03,170.5,171.0,167.19000244140625,167.6300048828125,167.6300048828125,1560100
2020-12-04,167.89999389648438,170.61000061035156,165.82000732421875,170.61000061035156,170.61000061035156,1496000
2020-12-07,170.69000244140625,172.13999938964844,169.13999938964844,170.07000732421875,170.07000732421875,1656100
2020-12-08,169.44000244140625,171.4499969482422,168.3800048828125,171.2899932861328,171.2899932861328,932447
