Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,42.7599983215332,43.77000045776367,42.09000015258789,43.47999954223633,43.079219818115234,6478000
2020-11-03,44.72999954223633,45.18000030517578,44.189998626708984,44.7599983215332,44.34741973876953,5812000
2020-11-04,43.2599983215332,43.88999938964844,41.97999954223633,42.68000030517578,42.28659439086914,5209300
2020-11-05,42.70000076293945,45.209999084472656,42.65999984741211,44.93000030517578,44.51585388183594,6606400
2020-11-06,45.20000076293945,45.20000076293945,42.810001373291016,42.9900016784668,42.5937385559082,4892500
2020-11-09,47.41999816894531,49.720001220703125,47.400001525878906,48.52000045776367,48.0727653503418,10476500
2020-11-10,47.439998626708984,49.31999969482422,46.97999954223633,49.040000915527344,48.58797073364258,6279300
2020-11-11,49.20000076293945,49.279998779296875,47.90999984741211,48.81999969482422,48.369998931884766,5777100
2020-11-12,47.27000045776367,47.630001068115234,45.630001068115234,46.33000183105469,46.33000183105469,4603400
2020-11-13,46.5099983215332,47.650001525878906,46.5,47.189998626708984,47.189998626708984,4788100
2020-11-16,49.0,49.150001525878906,48.06999969482422,48.56999969482422,48.56999969482422,5958600
2020-11-17,47.619998931884766,48.31999969482422,47.06999969482422,48.16999816894531,48.16999816894531,5144900
2020-11-18,48.33000183105469,48.880001068115234,47.439998626708984,47.45000076293945,47.45000076293945,5331600
2020-11-19,46.70000076293945,47.029998779296875,46.150001525878906,46.900001525878906,46.900001525878906,6361000
2020-11-20,46.72999954223633,46.88999938964844,46.06999969482422,46.209999084472656,46.209999084472656,6019000
2020-11-23,47.0,47.2400016784668,46.45000076293945,46.97999954223633,46.97999954223633,4683000
2020-11-24,48.099998474121094,49.150001525878906,48.0,48.970001220703125,48.970001220703125,6587600
2020-11-25,48.380001068115234,48.79999923706055,47.63999938964844,48.5099983215332,48.5099983215332,4010200
2020-11-27,48.61000061035156,49.029998779296875,48.16999816894531,48.5,48.5,2898500
2020-11-30,48.18000030517578,48.4900016784668,46.36000061035156,46.41999816894531,46.41999816894531,6850300
2020-12-01,47.849998474121094,48.2599983215332,47.29999923706055,47.52000045776367,47.52000045776367,6260100
2020-12-02,47.13999938964844,47.720001220703125,46.83000183105469,47.560001373291016,47.560001373291016,5015900
2020-12-03,47.650001525878906,47.779998779296875,46.959999084472656,47.40999984741211,47.40999984741211,4782400
2020-12-04,47.650001525878906,48.310001373291016,47.40999984741211,48.22999954223633,48.22999954223633,4872000
2020-12-07,47.66999816894531,48.13999938964844,47.13999938964844,47.86000061035156,47.86000061035156,3858000
2020-12-08,47.59000015258789,48.060001373291016,47.220001220703125,47.709999084472656,47.709999084472656,3797100
