Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,81.93000030517578,84.75,81.77999877929688,84.58000183105469,84.34028625488281,1202000
2020-11-03,85.77999877929688,86.12999725341797,84.27999877929688,84.94000244140625,84.69926452636719,852200
2020-11-04,84.88999938964844,89.0199966430664,84.55999755859375,87.79000091552734,87.54118347167969,1278300
2020-11-05,89.05000305175781,90.48999786376953,88.22000122070312,89.12999725341797,88.87738800048828,784700
2020-11-06,88.9000015258789,89.36000061035156,86.94000244140625,88.13999938964844,87.89019012451172,597800
2020-11-09,91.41000366210938,92.58999633789062,80.05000305175781,80.05999755859375,79.83309173583984,1585700
2020-11-10,80.58000183105469,81.29000091552734,79.19000244140625,79.69999694824219,79.47411346435547,1953200
2020-11-11,81.11000061035156,83.11000061035156,79.94000244140625,83.05000305175781,82.81462097167969,1998900
2020-11-12,83.0,84.13999938964844,81.70999908447266,82.33000183105469,82.09666442871094,1112000
2020-11-13,82.95999908447266,84.72000122070312,82.95999908447266,83.80000305175781,83.5625,640000
2020-11-16,84.20999908447266,85.0,82.19999694824219,82.61000061035156,82.37586975097656,1218600
2020-11-17,82.37000274658203,83.88999938964844,81.76000213623047,83.38999938964844,83.15365600585938,1068900
2020-11-18,84.11000061035156,84.33000183105469,82.8499984741211,83.31999969482422,83.08385467529297,986600
2020-11-19,83.43000030517578,85.43000030517578,83.12000274658203,85.11000061035156,84.86878204345703,1147300
2020-11-20,84.79000091552734,85.11000061035156,83.48999786376953,84.45999908447266,84.22061920166016,836800
2020-11-23,84.7300033569336,86.52999877929688,84.7300033569336,86.11000061035156,85.8659439086914,840200
2020-11-24,86.63999938964844,87.27999877929688,84.31999969482422,84.68000030517578,84.44000244140625,1144900
2020-11-25,84.5,85.30999755859375,83.87000274658203,84.86000061035156,84.86000061035156,842900
2020-11-27,84.97000122070312,86.25,84.76000213623047,85.01000213623047,85.01000213623047,395100
2020-11-30,84.54000091552734,85.16999816894531,82.94999694824219,83.5,83.5,1619800
2020-12-01,83.9000015258789,84.5199966430664,82.37999725341797,82.88999938964844,82.88999938964844,1203200
2020-12-02,82.30000305175781,82.68000030517578,79.45999908447266,80.18000030517578,80.18000030517578,1588500
2020-12-03,80.47000122070312,82.87000274658203,80.22000122070312,81.77999877929688,81.77999877929688,1449900
2020-12-04,81.75,82.23999786376953,80.20999908447266,80.9800033569336,80.9800033569336,812800
2020-12-07,81.04000091552734,83.83000183105469,81.04000091552734,83.06999969482422,83.06999969482422,963600
2020-12-08,82.6500015258789,83.34500122070312,82.16000366210938,82.93000030517578,82.93000030517578,829137
