Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,189.44000244140625,191.82000732421875,187.07000732421875,190.64999389648438,190.64999389648438,231100
2020-11-03,193.5,200.9499969482422,193.49000549316406,194.97000122070312,194.97000122070312,302900
2020-11-04,198.3300018310547,198.42999267578125,192.3800048828125,193.8699951171875,193.8699951171875,307800
2020-11-05,197.38999938964844,200.92999267578125,195.36000061035156,197.5500030517578,197.5500030517578,469500
2020-11-06,198.0,200.1999969482422,196.3699951171875,198.88999938964844,198.88999938964844,379400
2020-11-09,203.5399932861328,213.35000610351562,202.66000366210938,204.33999633789062,204.33999633789062,393800
2020-11-10,203.7100067138672,209.77999877929688,203.5,206.52000427246094,206.52000427246094,306000
2020-11-11,208.1999969482422,214.61000061035156,207.89999389648438,209.74000549316406,209.74000549316406,446200
2020-11-12,210.22000122070312,212.75,202.2100067138672,203.52000427246094,203.52000427246094,263100
2020-11-13,205.0500030517578,206.77000427246094,199.5399932861328,201.0,201.0,391200
2020-11-16,204.02999877929688,204.2899932861328,199.49000549316406,201.0,201.0,350000
2020-11-17,200.25,202.0800018310547,198.52000427246094,199.32000732421875,199.32000732421875,315200
2020-11-18,200.4199981689453,201.24000549316406,197.4499969482422,198.27000427246094,198.27000427246094,219700
2020-11-19,198.4499969482422,201.11000061035156,197.77999877929688,201.0,201.0,158400
2020-11-20,200.5399932861328,204.3699951171875,198.97999572753906,200.72999572753906,200.72999572753906,148700
2020-11-23,201.88999938964844,204.10000610351562,200.10000610351562,203.0,203.0,150300
2020-11-24,203.5500030517578,208.0800018310547,201.27999877929688,204.8000030517578,204.8000030517578,166400
2020-11-25,204.69000244140625,205.33999633789062,201.27000427246094,202.25,202.25,156400
2020-11-27,203.0,204.9600067138672,201.35000610351562,203.52000427246094,203.52000427246094,88100
2020-11-30,202.6699981689453,207.02000427246094,200.52999877929688,207.00999450683594,207.00999450683594,571900
2020-12-01,208.52000427246094,209.82000732421875,205.72999572753906,207.8800048828125,207.8800048828125,278700
2020-12-02,205.92999267578125,207.8699951171875,204.4499969482422,207.69000244140625,207.69000244140625,168900
2020-12-03,206.97999572753906,210.0,206.77999877929688,206.97000122070312,206.97000122070312,108900
2020-12-04,207.10000610351562,212.42999267578125,207.10000610351562,212.07000732421875,212.07000732421875,136500
2020-12-07,210.6300048828125,213.99000549316406,210.0800018310547,213.99000549316406,213.99000549316406,174800
2020-12-08,213.9600067138672,217.0,213.42999267578125,215.66000366210938,215.66000366210938,142998
