Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,29.420000076293945,30.549999237060547,28.510000228881836,30.229999542236328,30.229999542236328,13762900
2020-11-03,30.719999313354492,30.739999771118164,29.139999389648438,29.309999465942383,29.309999465942383,12131300
2020-11-04,29.59000015258789,30.6200008392334,29.209999084472656,30.3799991607666,30.3799991607666,15178400
2020-11-05,30.100000381469727,30.90999984741211,30.040000915527344,30.1200008392334,30.1200008392334,10316600
2020-11-06,30.1299991607666,30.649999618530273,28.780000686645508,29.190000534057617,29.190000534057617,10484500
2020-11-09,33.15999984741211,34.83000183105469,32.869998931884766,33.380001068115234,33.380001068115234,17614500
2020-11-10,34.349998474121094,35.540000915527344,33.59000015258789,35.529998779296875,35.529998779296875,20650600
2020-11-11,35.959999084472656,36.20000076293945,35.060001373291016,35.279998779296875,35.279998779296875,17225000
2020-11-12,34.599998474121094,35.209999084472656,33.599998474121094,34.0099983215332,34.0099983215332,10944500
2020-11-13,34.349998474121094,35.560001373291016,34.25,35.36000061035156,35.36000061035156,11997500
2020-11-16,36.95000076293945,38.130001068115234,36.400001525878906,38.08000183105469,38.08000183105469,18701200
2020-11-17,37.52000045776367,39.130001068115234,37.2400016784668,38.849998474121094,38.849998474121094,14466800
2020-11-18,38.959999084472656,40.869998931884766,38.650001525878906,39.18000030517578,39.18000030517578,23319600
2020-11-19,38.709999084472656,39.61000061035156,38.380001068115234,39.470001220703125,39.470001220703125,12504100
2020-11-20,39.310001373291016,39.93000030517578,39.13999938964844,39.650001525878906,39.650001525878906,12037800
2020-11-23,40.36000061035156,42.84000015258789,40.27000045776367,42.709999084472656,42.709999084472656,14643900
2020-11-24,44.08000183105469,45.36000061035156,43.779998779296875,44.40999984741211,44.40999984741211,15439200
2020-11-25,44.0,44.439998626708984,43.36000061035156,43.630001068115234,43.630001068115234,15644800
2020-11-27,43.400001525878906,43.90999984741211,42.400001525878906,42.779998779296875,42.779998779296875,4694000
2020-11-30,41.93000030517578,42.040000915527344,39.540000915527344,39.560001373291016,39.560001373291016,20248600
2020-12-01,40.900001525878906,40.95000076293945,39.220001220703125,39.27000045776367,39.27000045776367,12425800
2020-12-02,39.18000030517578,40.970001220703125,38.83000183105469,39.970001220703125,39.970001220703125,12460200
2020-12-03,40.04999923706055,42.150001525878906,39.630001068115234,41.20000076293945,41.20000076293945,16215400
2020-12-04,42.290000915527344,44.349998474121094,42.11000061035156,44.27000045776367,44.27000045776367,12730500
2020-12-07,43.349998474121094,43.439998626708984,42.52000045776367,42.81999969482422,42.81999969482422,10538000
2020-12-08,42.0,43.439998626708984,41.70000076293945,42.68000030517578,42.68000030517578,10106011
