Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,19.049999237060547,19.59000015258789,18.950000762939453,19.59000015258789,19.59000015258789,4590000
2020-11-03,19.950000762939453,20.239999771118164,19.8799991607666,20.010000228881836,20.010000228881836,4171600
2020-11-04,19.670000076293945,19.889999389648438,19.110000610351562,19.239999771118164,19.239999771118164,3853200
2020-11-05,19.510000228881836,20.18000030517578,19.34000015258789,20.1299991607666,20.1299991607666,3157700
2020-11-06,20.15999984741211,20.219999313354492,19.219999313354492,19.40999984741211,19.40999984741211,3496900
2020-11-09,21.030000686645508,21.540000915527344,20.34000015258789,20.420000076293945,20.420000076293945,6654200
2020-11-10,20.420000076293945,20.81999969482422,20.190000534057617,20.760000228881836,20.760000228881836,4538000
2020-11-11,20.8799991607666,21.010000228881836,20.229999542236328,20.360000610351562,20.360000610351562,4277000
2020-11-12,20.219999313354492,20.299999237060547,19.520000457763672,19.809999465942383,19.809999465942383,5805700
2020-11-13,20.059999465942383,20.56999969482422,20.030000686645508,20.510000228881836,20.510000228881836,3202000
2020-11-16,21.059999465942383,21.280000686645508,20.790000915527344,21.270000457763672,21.270000457763672,3534700
2020-11-17,21.040000915527344,21.530000686645508,20.90999984741211,21.479999542236328,21.479999542236328,3153600
2020-11-18,21.579999923706055,21.979999542236328,21.31999969482422,21.31999969482422,21.31999969482422,3580800
2020-11-19,21.100000381469727,21.200000762939453,20.5,20.850000381469727,20.850000381469727,3678000
2020-11-20,20.780000686645508,20.84000015258789,20.31999969482422,20.59000015258789,20.59000015258789,4344200
2020-11-23,20.639999389648438,21.34000015258789,20.610000610351562,21.260000228881836,21.260000228881836,2993600
2020-11-24,21.68000030517578,22.3799991607666,21.43000030517578,22.3700008392334,22.3700008392334,5225400
2020-11-25,22.229999542236328,22.489999771118164,21.950000762939453,22.31999969482422,22.31999969482422,4278400
2020-11-27,22.15999984741211,22.440000534057617,22.020000457763672,22.270000457763672,22.270000457763672,2253400
2020-11-30,22.200000762939453,22.260000228881836,21.889999389648438,21.989999771118164,21.989999771118164,5934300
2020-12-01,22.5,22.850000381469727,22.270000457763672,22.360000610351562,22.360000610351562,3723900
2020-12-02,22.309999465942383,22.799999237060547,22.260000228881836,22.489999771118164,22.489999771118164,4945900
2020-12-03,22.709999084472656,23.479999542236328,22.450000762939453,22.959999084472656,22.959999084472656,8103400
2020-12-04,23.0,23.75,22.790000915527344,23.709999084472656,23.709999084472656,3156700
2020-12-07,23.600000381469727,23.670000076293945,23.260000228881836,23.56999969482422,23.56999969482422,3355700
2020-12-08,23.3799991607666,24.18000030517578,23.3700008392334,23.959999084472656,23.959999084472656,3728372
