Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,41.27000045776367,42.689998626708984,40.88999938964844,41.2599983215332,41.09934997558594,12719800
2020-11-03,42.09000015258789,43.77000045776367,42.09000015258789,42.560001373291016,42.394290924072266,12927300
2020-11-04,39.9900016784668,41.959999084472656,39.5,40.84000015258789,40.68098831176758,15044200
2020-11-05,40.79999923706055,42.20000076293945,40.79999923706055,41.45000076293945,41.288612365722656,9876000
2020-11-06,41.97999954223633,42.0,40.97999954223633,41.130001068115234,40.9698600769043,6824100
2020-11-09,45.189998626708984,45.88999938964844,43.7599983215332,44.959999084472656,44.78494644165039,14747800
2020-11-10,45.27000045776367,46.4900016784668,44.869998931884766,46.41999816894531,46.2392578125,10791600
2020-11-11,47.45000076293945,47.47999954223633,45.88999938964844,46.22999954223633,46.04999923706055,14938300
2020-11-12,45.400001525878906,45.5,44.2599983215332,44.720001220703125,44.720001220703125,9621300
2020-11-13,45.09000015258789,46.22999954223633,45.0099983215332,46.0,46.0,7519300
2020-11-16,47.09000015258789,47.40999984741211,45.97999954223633,46.88999938964844,46.88999938964844,10664000
2020-11-17,46.86000061035156,48.939998626708984,46.75,48.900001525878906,48.900001525878906,16788600
2020-11-18,48.91999816894531,49.84000015258789,47.70000076293945,47.70000076293945,47.70000076293945,15442400
2020-11-19,46.90999984741211,47.33000183105469,46.25,47.08000183105469,47.08000183105469,11022100
2020-11-20,46.66999816894531,46.95000076293945,46.41999816894531,46.61000061035156,46.61000061035156,6365800
2020-11-23,47.279998779296875,48.349998474121094,46.72999954223633,48.2400016784668,48.2400016784668,6970600
2020-11-24,48.93000030517578,49.880001068115234,48.599998474121094,49.790000915527344,49.790000915527344,10115700
2020-11-25,49.06999969482422,50.150001525878906,48.869998931884766,49.75,49.75,9898100
2020-11-27,49.61000061035156,50.09000015258789,49.459999084472656,49.70000076293945,49.70000076293945,4626600
2020-11-30,49.459999084472656,49.7400016784668,48.5099983215332,48.779998779296875,48.779998779296875,21664600
2020-12-01,50.08000183105469,51.02000045776367,49.66999816894531,50.02000045776367,50.02000045776367,12399900
2020-12-02,49.58000183105469,51.0,49.54999923706055,50.86000061035156,50.86000061035156,6785000
2020-12-03,50.63999938964844,51.22999954223633,50.22999954223633,51.06999969482422,51.06999969482422,7579300
2020-12-04,51.41999816894531,51.810001373291016,50.959999084472656,50.9900016784668,50.9900016784668,7371400
2020-12-07,50.59000015258789,51.06999969482422,50.459999084472656,50.7599983215332,50.7599983215332,7580900
2020-12-08,50.150001525878906,50.970001220703125,50.150001525878906,50.54999923706055,50.54999923706055,5770343
