Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,18.690000534057617,19.600000381469727,18.450000762939453,19.559999465942383,19.51505470275879,5404800
2020-11-03,17.950000762939453,18.1299991607666,16.530000686645508,17.190000534057617,17.150501251220703,14483000
2020-11-04,17.350000381469727,17.3700008392334,16.010000228881836,16.75,16.711511611938477,8883900
2020-11-05,16.899999618530273,17.329999923706055,16.729999542236328,17.170000076293945,17.13054656982422,8219300
2020-11-06,17.329999923706055,17.59000015258789,16.65999984741211,16.889999389648438,16.85118865966797,4318700
2020-11-09,17.75,18.479999542236328,17.0,17.0,16.9609375,7867000
2020-11-10,17.139999389648438,17.75,16.860000610351562,17.6200008392334,17.579513549804688,4805500
2020-11-11,17.700000762939453,17.860000610351562,17.479999542236328,17.649999618530273,17.60944366455078,4275400
2020-11-12,17.510000228881836,17.729999542236328,17.100000381469727,17.360000610351562,17.320110321044922,3661600
2020-11-13,17.56999969482422,18.079999923706055,17.520000457763672,18.020000457763672,17.978593826293945,2746600
2020-11-16,18.479999542236328,18.809999465942383,18.170000076293945,18.780000686645508,18.736846923828125,4179800
2020-11-17,18.670000076293945,19.0,18.270000457763672,18.959999084472656,18.916433334350586,3595000
2020-11-18,19.110000610351562,19.770000457763672,18.829999923706055,19.190000534057617,19.145904541015625,4556900
2020-11-19,18.969999313354492,19.610000610351562,18.719999313354492,19.579999923706055,19.535009384155273,3470500
2020-11-20,19.559999465942383,19.670000076293945,19.40999984741211,19.610000610351562,19.564939498901367,3137400
2020-11-23,19.899999618530273,20.760000228881836,19.799999237060547,20.540000915527344,20.4928035736084,4288600
2020-11-24,20.950000762939453,23.190000534057617,20.780000686645508,23.18000030517578,23.126737594604492,13236000
2020-11-25,22.149999618530273,22.860000610351562,21.649999618530273,22.56999969482422,22.518136978149414,6405300
2020-11-27,22.739999771118164,23.18000030517578,22.549999237060547,22.68000030517578,22.627885818481445,2839000
2020-11-30,22.6299991607666,22.649999618530273,21.780000686645508,21.959999084472656,21.90953826904297,6196000
2020-12-01,22.399999618530273,22.5,21.549999237060547,21.760000228881836,21.709999084472656,5356100
2020-12-02,21.540000915527344,21.760000228881836,21.010000228881836,21.239999771118164,21.239999771118164,7002500
2020-12-03,21.360000610351562,21.739999771118164,21.079999923706055,21.229999542236328,21.229999542236328,5763600
2020-12-04,21.469999313354492,22.850000381469727,21.469999313354492,22.780000686645508,22.780000686645508,8090800
2020-12-07,22.670000076293945,22.670000076293945,21.860000610351562,22.049999237060547,22.049999237060547,3891400
2020-12-08,22.049999237060547,22.739999771118164,22.020000457763672,22.3799991607666,22.3799991607666,3366820
