Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,13.539999961853027,13.800000190734863,13.220000267028809,13.760000228881836,13.628101348876953,7507400
2020-11-03,14.0600004196167,14.149999618530273,13.859999656677246,14.029999732971191,13.895512580871582,8472900
2020-11-04,13.619999885559082,13.619999885559082,12.890000343322754,13.130000114440918,13.00413990020752,10892800
2020-11-05,13.170000076293945,13.979999542236328,13.170000076293945,13.680000305175781,13.548868179321289,10522900
2020-11-06,13.649999618530273,13.720000267028809,12.979999542236328,13.050000190734863,12.924906730651855,10748100
2020-11-09,14.239999771118164,15.600000381469727,14.229999542236328,15.220000267028809,15.074106216430664,22576700
2020-11-10,15.390000343322754,15.449999809265137,15.0,15.229999542236328,15.084010124206543,10973000
2020-11-11,15.260000228881836,15.289999961853027,14.640000343322754,14.869999885559082,14.727460861206055,8738700
2020-11-12,14.550000190734863,14.729999542236328,14.1899995803833,14.420000076293945,14.281774520874023,8837100
2020-11-13,14.600000381469727,14.970000267028809,14.569999694824219,14.899999618530273,14.757172584533691,6048300
2020-11-16,15.569999694824219,15.789999961853027,15.369999885559082,15.609999656677246,15.460367202758789,9783800
2020-11-17,15.319999694824219,15.649999618530273,15.180000305175781,15.619999885559082,15.470271110534668,9589100
2020-11-18,15.680000305175781,15.880000114440918,15.380000114440918,15.40999984741211,15.262284278869629,7031300
2020-11-19,15.270000457763672,15.479999542236328,15.029999732971191,15.460000038146973,15.311805725097656,5775800
2020-11-20,15.300000190734863,15.319999694824219,14.979999542236328,15.109999656677246,14.965160369873047,6150000
2020-11-23,15.359999656677246,15.539999961853027,15.279999732971191,15.390000343322754,15.242476463317871,5890300
2020-11-24,15.899999618530273,16.229999542236328,15.670000076293945,16.09000015258789,15.935766220092773,12374000
2020-11-25,15.880000114440918,15.890000343322754,15.609999656677246,15.75,15.59902572631836,6104400
2020-11-27,15.75,15.949999809265137,15.5,15.619999885559082,15.470271110534668,3711100
2020-11-30,15.949999809265137,15.960000038146973,15.239999771118164,15.270000457763672,15.123626708984375,12087700
2020-12-01,15.6899995803833,16.049999237060547,15.600000381469727,15.869999885559082,15.717875480651855,8931100
2020-12-02,15.729999542236328,16.209999084472656,15.609999656677246,16.170000076293945,16.014999389648438,9168800
2020-12-03,16.040000915527344,16.139999389648438,15.800000190734863,16.030000686645508,16.030000686645508,14249700
2020-12-04,16.18000030517578,16.350000381469727,16.0,16.170000076293945,16.170000076293945,16112100
2020-12-07,16.110000610351562,16.1299991607666,15.850000381469727,15.970000267028809,15.970000267028809,7397600
2020-12-08,15.869999885559082,16.100000381469727,15.770000457763672,15.949999809265137,15.949999809265137,8927000
