Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,35.119998931884766,35.380001068115234,34.380001068115234,34.54999923706055,34.54999923706055,14648400
2020-11-03,35.099998474121094,35.9900016784668,34.88999938964844,35.349998474121094,35.349998474121094,11439100
2020-11-04,35.310001373291016,35.77000045776367,34.22999954223633,35.2400016784668,35.2400016784668,14740600
2020-11-05,36.900001525878906,37.25,35.34000015258789,37.13999938964844,37.13999938964844,35075000
2020-11-06,37.5,38.13999938964844,37.0099983215332,37.470001220703125,37.470001220703125,18089200
2020-11-09,38.720001220703125,39.720001220703125,38.630001068115234,38.959999084472656,38.959999084472656,22100800
2020-11-10,39.75,41.59000015258789,39.560001373291016,41.08000183105469,41.08000183105469,26746900
2020-11-11,41.290000915527344,41.77000045776367,40.11000061035156,40.560001373291016,40.560001373291016,19841100
2020-11-12,40.11000061035156,40.2400016784668,38.810001373291016,39.31999969482422,39.31999969482422,20239900
2020-11-13,39.689998626708984,41.31999969482422,39.599998474121094,41.189998626708984,41.189998626708984,15004300
2020-11-16,41.77000045776367,42.150001525878906,40.91999816894531,42.130001068115234,42.130001068115234,16692100
2020-11-17,41.849998474121094,42.540000915527344,41.13999938964844,41.97999954223633,41.97999954223633,16088200
2020-11-18,42.189998626708984,44.130001068115234,42.060001373291016,42.720001220703125,42.720001220703125,27632500
2020-11-19,42.61000061035156,43.189998626708984,42.18000030517578,42.81999969482422,42.81999969482422,17214500
2020-11-20,42.810001373291016,43.31999969482422,42.369998931884766,43.040000915527344,43.040000915527344,16881200
2020-11-23,43.959999084472656,45.15999984741211,43.560001373291016,44.77000045776367,44.77000045776367,22569600
2020-11-24,45.90999984741211,46.709999084472656,45.06999969482422,46.459999084472656,46.459999084472656,20048700
2020-11-25,45.61000061035156,46.060001373291016,44.63999938964844,45.459999084472656,45.459999084472656,16122300
2020-11-27,45.349998474121094,45.59000015258789,44.75,45.060001373291016,45.060001373291016,7528800
2020-11-30,44.959999084472656,45.31999969482422,43.619998931884766,43.84000015258789,43.84000015258789,21600500
2020-12-01,44.779998779296875,45.45000076293945,44.0,44.68000030517578,44.68000030517578,12995000
2020-12-02,44.0,44.599998474121094,43.66999816894531,44.58000183105469,44.58000183105469,11280700
2020-12-03,44.790000915527344,44.869998931884766,43.959999084472656,44.09000015258789,44.09000015258789,13437800
2020-12-04,44.400001525878906,44.7400016784668,44.130001068115234,44.400001525878906,44.400001525878906,11895200
2020-12-07,44.400001525878906,44.400001525878906,43.58000183105469,44.310001373291016,44.310001373291016,8960600
2020-12-08,43.720001220703125,44.18000030517578,43.41999816894531,43.79999923706055,43.79999923706055,9880814
