Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,123.06999969482422,124.30999755859375,120.41999816894531,123.91999816894531,123.91999816894531,1765700
2020-11-03,125.5,127.51000213623047,125.11000061035156,126.33999633789062,126.33999633789062,1546200
2020-11-04,122.69999694824219,127.11000061035156,122.51000213623047,123.4000015258789,123.4000015258789,2424100
2020-11-05,124.02999877929688,128.5500030517578,123.63999938964844,127.51000213623047,127.51000213623047,1363000
2020-11-06,127.83999633789062,129.0800018310547,126.56999969482422,127.0,127.0,1044200
2020-11-09,138.4499969482422,138.47000122070312,134.1300048828125,134.27999877929688,134.27999877929688,2734300
2020-11-10,135.27999877929688,136.82000732421875,134.10000610351562,136.36000061035156,136.36000061035156,1591100
2020-11-11,136.08999633789062,136.60000610351562,133.85000610351562,134.9600067138672,134.9600067138672,966300
2020-11-12,133.97999572753906,133.97999572753906,131.19000244140625,132.39999389648438,132.39999389648438,1289500
2020-11-13,133.77000427246094,135.08999633789062,132.6300048828125,134.6300048828125,134.6300048828125,1135000
2020-11-16,137.8000030517578,138.97999572753906,134.97999572753906,136.2899932861328,136.2899932861328,1163500
2020-11-17,136.0800018310547,136.17999267578125,134.0800018310547,135.0399932861328,135.0399932861328,1218000
2020-11-18,135.44000244140625,137.27999877929688,134.25999450683594,134.3699951171875,134.3699951171875,1333200
2020-11-19,133.1199951171875,134.17999267578125,131.4600067138672,133.8699951171875,133.8699951171875,1118600
2020-11-20,132.9499969482422,134.8000030517578,132.67999267578125,134.5500030517578,134.5500030517578,1322400
2020-11-23,135.55999755859375,135.55999755859375,133.6300048828125,134.6300048828125,134.6300048828125,918000
2020-11-24,136.8000030517578,136.94000244140625,134.75999450683594,136.38999938964844,136.38999938964844,2098500
2020-11-25,135.55999755859375,136.5,134.02999877929688,136.02000427246094,136.02000427246094,986700
2020-11-27,135.67999267578125,135.67999267578125,133.5500030517578,134.44000244140625,134.44000244140625,538000
2020-11-30,133.16000366210938,134.0,129.57000732421875,129.64999389648438,129.64999389648438,2684100
2020-12-01,132.50999450683594,134.24000549316406,131.99000549316406,133.41000366210938,133.41000366210938,1218300
2020-12-02,132.5800018310547,134.27999877929688,132.4199981689453,134.0399932861328,134.0399932861328,948400
2020-12-03,133.75,135.6199951171875,132.42999267578125,135.08999633789062,135.08999633789062,980800
2020-12-04,135.5399932861328,136.19000244140625,134.2100067138672,136.16000366210938,136.16000366210938,934600
2020-12-07,134.6199951171875,135.0500030517578,133.42999267578125,133.89999389648438,133.89999389648438,970900
2020-12-08,133.07000732421875,135.8000030517578,132.75,135.25999450683594,135.25999450683594,1113300
