Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,106.45999908447266,115.1500015258789,105.66000366210938,114.69000244140625,114.69000244140625,1886800
2020-11-03,116.04000091552734,118.08000183105469,115.36000061035156,116.98999786376953,116.98999786376953,975700
2020-11-04,115.83999633789062,119.16999816894531,114.51000213623047,118.08999633789062,118.08999633789062,908100
2020-11-05,118.4000015258789,122.61000061035156,118.4000015258789,122.16999816894531,122.16999816894531,720000
2020-11-06,121.70999908447266,123.47000122070312,120.25,120.58000183105469,120.58000183105469,541700
2020-11-09,127.05000305175781,133.2100067138672,122.19000244140625,122.2300033569336,122.2300033569336,1117900
2020-11-10,123.69999694824219,126.0,122.54000091552734,122.80000305175781,122.80000305175781,792600
2020-11-11,122.93000030517578,123.13999938964844,117.76000213623047,118.94000244140625,118.94000244140625,794000
2020-11-12,119.33000183105469,120.29000091552734,115.79000091552734,117.83000183105469,117.83000183105469,621300
2020-11-13,118.79000091552734,123.61000061035156,118.76000213623047,123.13999938964844,123.13999938964844,523200
2020-11-16,124.87999725341797,130.72999572753906,124.31999969482422,129.1199951171875,129.1199951171875,711600
2020-11-17,127.52999877929688,131.67999267578125,125.22000122070312,131.14999389648438,131.14999389648438,656100
2020-11-18,130.6300048828125,132.82000732421875,128.24000549316406,128.25,128.25,493700
2020-11-19,127.77999877929688,128.0800018310547,124.25,126.9800033569336,126.9800033569336,717700
2020-11-20,126.87000274658203,127.4000015258789,124.95999908447266,127.1500015258789,127.1500015258789,397400
2020-11-23,128.4600067138672,131.4600067138672,127.87000274658203,130.5,130.5,547100
2020-11-24,133.0,135.02999877929688,131.64999389648438,134.86000061035156,134.86000061035156,737300
2020-11-25,133.7100067138672,133.7100067138672,129.77999877929688,133.1300048828125,133.1300048828125,474400
2020-11-27,132.25,132.25,129.38999938964844,130.5500030517578,130.5500030517578,244900
2020-11-30,129.66000366210938,130.2899932861328,125.70999908447266,125.83000183105469,125.83000183105469,840100
2020-12-01,127.79000091552734,128.72999572753906,125.33000183105469,126.7300033569336,126.7300033569336,560400
2020-12-02,125.52999877929688,129.7899932861328,124.16000366210938,124.76000213623047,124.76000213623047,684700
2020-12-03,130.8699951171875,134.52000427246094,127.2699966430664,132.27999877929688,132.27999877929688,991100
2020-12-04,132.1300048828125,134.52999877929688,131.6199951171875,132.85000610351562,132.85000610351562,483800
2020-12-07,131.4199981689453,135.35000610351562,130.1300048828125,134.60000610351562,134.60000610351562,1034500
2020-12-08,132.27000427246094,134.57000732421875,131.02000427246094,132.77000427246094,132.77000427246094,427217
