Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,79.38999938964844,80.08000183105469,78.12999725341797,79.77999877929688,79.04209899902344,2603500
2020-11-03,80.58999633789062,82.05999755859375,80.37999725341797,81.31999969482422,80.56785583496094,1722200
2020-11-04,81.31999969482422,82.27999877929688,79.54000091552734,79.55999755859375,78.82412719726562,1437700
2020-11-05,80.36000061035156,81.55999755859375,79.44000244140625,79.7300033569336,78.99256134033203,1659700
2020-11-06,79.30000305175781,79.97000122070312,77.27999877929688,77.80000305175781,77.08041381835938,2928800
2020-11-09,80.27999877929688,81.66000366210938,78.8499984741211,79.27999877929688,78.54672241210938,2248800
2020-11-10,79.73999786376953,82.27999877929688,79.3499984741211,82.08000183105469,81.3208236694336,3040300
2020-11-11,82.3499984741211,82.7300033569336,81.41000366210938,81.72000122070312,80.96415710449219,2693000
2020-11-12,81.44999694824219,81.70999908447266,79.51000213623047,80.51000213623047,79.76535034179688,2077800
2020-11-13,80.91000366210938,81.75,80.5,81.62999725341797,80.87498474121094,1712200
2020-11-16,82.48999786376953,82.75,81.91999816894531,82.70999908447266,81.94499969482422,2330100
2020-11-17,81.83000183105469,82.19999694824219,79.19000244140625,79.25,79.25,3695700
2020-11-18,79.5,79.66000366210938,77.55000305175781,77.69000244140625,77.69000244140625,2034800
2020-11-19,77.63999938964844,77.63999938964844,76.4800033569336,77.0999984741211,77.0999984741211,1722900
2020-11-20,77.43000030517578,77.66000366210938,76.69999694824219,77.38999938964844,77.38999938964844,4305000
2020-11-23,77.58000183105469,78.05000305175781,77.01000213623047,77.56999969482422,77.56999969482422,1814500
2020-11-24,78.06999969482422,78.9000015258789,77.62999725341797,78.37999725341797,78.37999725341797,1869400
2020-11-25,78.41999816894531,78.72000122070312,77.43000030517578,78.66000366210938,78.66000366210938,1631500
2020-11-27,78.51000213623047,78.58999633789062,77.51000213623047,77.7699966430664,77.7699966430664,722100
2020-11-30,77.5,77.7699966430664,75.91999816894531,76.25,76.25,2605200
2020-12-01,76.66000366210938,77.5,76.3499984741211,76.91000366210938,76.91000366210938,2243000
2020-12-02,75.83999633789062,77.08000183105469,75.3499984741211,77.02999877929688,77.02999877929688,3485600
2020-12-03,76.79000091552734,76.79000091552734,75.4000015258789,75.91000366210938,75.91000366210938,1946900
2020-12-04,75.83000183105469,76.54000091552734,75.01000213623047,75.30999755859375,75.30999755859375,3239600
2020-12-07,75.16999816894531,75.66000366210938,74.5999984741211,74.83999633789062,74.83999633789062,2726700
2020-12-08,74.55000305175781,75.29000091552734,74.12000274658203,74.55999755859375,74.55999755859375,2368619
