Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,9.260000228881836,9.800000190734863,9.029999732971191,9.649999618530273,9.649999618530273,28544100
2020-11-03,9.890000343322754,10.010000228881836,9.59000015258789,9.6899995803833,9.6899995803833,19259100
2020-11-04,9.65999984741211,9.989999771118164,9.319999694824219,9.8100004196167,9.8100004196167,22377000
2020-11-05,9.770000457763672,10.619999885559082,9.770000457763672,10.470000267028809,10.470000267028809,35111200
2020-11-06,10.34000015258789,10.470000267028809,9.9399995803833,10.010000228881836,10.010000228881836,21645300
2020-11-09,11.550000190734863,12.699999809265137,11.4399995803833,12.229999542236328,12.229999542236328,60444800
2020-11-10,12.079999923706055,12.449999809265137,11.649999618530273,12.380000114440918,12.380000114440918,31413900
2020-11-11,12.6899995803833,12.699999809265137,11.739999771118164,11.899999618530273,11.899999618530273,28596700
2020-11-12,11.579999923706055,11.960000038146973,11.1899995803833,11.3100004196167,11.3100004196167,19566200
2020-11-13,11.399999618530273,11.930000305175781,11.369999885559082,11.800000190734863,11.800000190734863,16880400
2020-11-16,12.5,12.710000038146973,12.25,12.699999809265137,12.699999809265137,24354800
2020-11-17,12.359999656677246,12.989999771118164,12.260000228881836,12.989999771118164,12.989999771118164,18665700
2020-11-18,13.079999923706055,13.720000267028809,12.859999656677246,12.869999885559082,12.869999885559082,29659900
2020-11-19,12.670000076293945,13.420000076293945,12.5600004196167,13.359999656677246,13.359999656677246,20162700
2020-11-20,13.6899995803833,13.710000038146973,13.300000190734863,13.489999771118164,13.489999771118164,20149800
2020-11-23,13.850000381469727,15.8100004196167,13.829999923706055,15.760000228881836,15.760000228881836,44957100
2020-11-24,16.969999313354492,17.270000457763672,16.309999465942383,16.780000686645508,16.780000686645508,54355000
2020-11-25,16.649999618530273,17.100000381469727,15.9399995803833,16.719999313354492,16.719999313354492,29706200
2020-11-27,16.719999313354492,16.950000762939453,16.34000015258789,16.559999465942383,16.559999465942383,13272500
2020-11-30,16.239999771118164,16.549999237060547,15.720000267028809,15.760000228881836,15.760000228881836,31056400
2020-12-01,15.899999618530273,16.139999389648438,14.970000267028809,15.130000114440918,15.130000114440918,31362700
2020-12-02,14.920000076293945,16.510000228881836,14.770000457763672,15.890000343322754,15.890000343322754,33045500
2020-12-03,16.030000686645508,16.739999771118164,15.65999984741211,16.389999389648438,16.389999389648438,26614800
2020-12-04,16.90999984741211,18.610000610351562,16.899999618530273,18.59000015258789,18.59000015258789,52874500
2020-12-07,17.829999923706055,18.68000030517578,17.549999237060547,18.190000534057617,18.190000534057617,32247800
2020-12-08,17.860000610351562,19.304399490356445,17.81999969482422,19.1299991607666,19.1299991607666,32507721
