Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,228.49000549316406,232.24000549316406,227.5,231.6999969482422,231.6999969482422,1435900
2020-11-03,235.61000061035156,241.6199951171875,234.4199981689453,239.9600067138672,239.9600067138672,1571800
2020-11-04,237.39999389648438,240.0,233.1999969482422,233.3000030517578,233.3000030517578,1992600
2020-11-05,237.82000732421875,247.08999633789062,237.3300018310547,246.02000427246094,246.02000427246094,2031800
2020-11-06,246.5800018310547,250.3699951171875,246.11000061035156,247.63999938964844,247.63999938964844,1481600
2020-11-09,260.5899963378906,265.8699951171875,248.35000610351562,248.8699951171875,248.8699951171875,2219500
2020-11-10,249.49000549316406,256.8999938964844,249.49000549316406,253.97000122070312,253.97000122070312,1852800
2020-11-11,253.9600067138672,254.27000427246094,245.9600067138672,249.35000610351562,249.35000610351562,1659000
2020-11-12,250.85000610351562,252.1999969482422,246.8699951171875,248.00999450683594,248.00999450683594,1275700
2020-11-13,250.82000732421875,252.58999633789062,249.0800018310547,251.7899932861328,251.7899932861328,976700
2020-11-16,255.0,260.3399963378906,253.61000061035156,259.1000061035156,259.1000061035156,1927500
2020-11-17,256.5,259.7200012207031,253.5,258.2099914550781,258.2099914550781,1411100
2020-11-18,258.44000244140625,260.6000061035156,257.25,257.3299865722656,257.3299865722656,1618400
2020-11-19,257.2900085449219,259.5299987792969,255.0,255.58999633789062,255.58999633789062,1700400
2020-11-20,256.6400146484375,259.6600036621094,255.5,258.55999755859375,258.55999755859375,1614900
2020-11-23,260.70001220703125,262.760009765625,260.1600036621094,261.1099853515625,261.1099853515625,2094900
2020-11-24,263.6499938964844,264.1700134277344,260.010009765625,261.510009765625,261.510009765625,2345300
2020-11-25,263.010009765625,265.8699951171875,254.50999450683594,256.42999267578125,256.42999267578125,3037900
2020-11-27,258.6199951171875,262.20001220703125,258.1499938964844,261.95001220703125,261.95001220703125,1072200
2020-11-30,262.94000244140625,264.2300109863281,258.1099853515625,261.6199951171875,261.6199951171875,2342200
2020-12-01,263.2200012207031,265.3500061035156,255.1199951171875,255.1300048828125,255.1300048828125,2087600
2020-12-02,255.1300048828125,260.44000244140625,254.38999938964844,259.0,259.0,2773200
2020-12-03,258.489990234375,259.80999755859375,251.92999267578125,252.67999267578125,252.67999267578125,2079900
2020-12-04,253.86000061035156,255.75,252.7899932861328,253.38999938964844,253.38999938964844,1655000
2020-12-07,253.1300048828125,253.5,250.5399932861328,252.00999450683594,252.00999450683594,1591300
2020-12-08,253.1199951171875,254.83999633789062,251.27000427246094,252.60000610351562,252.60000610351562,1227634
