Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,104.29000091552734,105.55000305175781,103.75,105.06999969482422,105.06999969482422,1235100
2020-11-03,106.30999755859375,107.9000015258789,105.41999816894531,107.2300033569336,107.2300033569336,1068600
2020-11-04,107.27999877929688,107.44000244140625,104.87999725341797,105.0199966430664,105.0199966430664,1362300
2020-11-05,106.22000122070312,108.27999877929688,105.43000030517578,107.55000305175781,107.55000305175781,1571700
2020-11-06,107.80999755859375,109.19000244140625,107.4800033569336,108.55999755859375,108.55999755859375,1415300
2020-11-09,114.12000274658203,117.36000061035156,112.11000061035156,112.37999725341797,112.37999725341797,2060800
2020-11-10,109.25,114.1500015258789,107.56999969482422,112.44000244140625,112.44000244140625,2536000
2020-11-11,112.80000305175781,112.98999786376953,108.2699966430664,109.19999694824219,109.19999694824219,1328300
2020-11-12,109.25,111.38999938964844,108.44999694824219,109.87000274658203,109.87000274658203,1362500
2020-11-13,110.94999694824219,113.37999725341797,110.63999938964844,112.16999816894531,112.16999816894531,1306200
2020-11-16,114.1500015258789,115.95999908447266,112.30999755859375,114.76000213623047,114.76000213623047,1441800
2020-11-17,113.33000183105469,114.69000244140625,111.70999908447266,114.51000213623047,114.51000213623047,992800
2020-11-18,115.0,115.36000061035156,112.25,112.38999938964844,112.38999938964844,893800
2020-11-19,111.79000091552734,112.41000366210938,110.55000305175781,111.94999694824219,111.94999694824219,813300
2020-11-20,111.66000366210938,112.81999969482422,111.19000244140625,112.05999755859375,112.05999755859375,1049600
2020-11-23,112.66999816894531,113.61000061035156,110.76000213623047,111.27999877929688,111.27999877929688,1020100
2020-11-24,112.0999984741211,115.44000244140625,111.83000183105469,115.12999725341797,115.12999725341797,1443000
2020-11-25,115.0199966430664,115.0199966430664,111.83000183105469,112.4000015258789,112.4000015258789,884300
2020-11-27,113.72000122070312,114.70999908447266,112.37999725341797,112.87000274658203,112.87000274658203,474100
2020-11-30,112.19999694824219,112.68000030517578,110.16999816894531,112.0999984741211,112.0999984741211,2359900
2020-12-01,111.69999694824219,113.19999694824219,111.20999908447266,111.62000274658203,111.62000274658203,1375800
2020-12-02,111.94999694824219,112.55000305175781,110.8499984741211,112.51000213623047,112.51000213623047,1177000
2020-12-03,112.05000305175781,114.41999816894531,111.73999786376953,112.63999938964844,112.63999938964844,1851200
2020-12-04,113.68000030517578,116.23999786376953,113.22000122070312,116.0,116.0,2129400
2020-12-07,115.75,116.80000305175781,114.41999816894531,114.91000366210938,114.91000366210938,1407600
2020-12-08,114.45999908447266,115.62999725341797,113.93000030517578,115.43000030517578,115.43000030517578,1120382
