Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,19.729999542236328,20.510000228881836,19.6299991607666,20.329999923706055,20.329999923706055,6043000
2020-11-03,20.530000686645508,20.739999771118164,20.459999084472656,20.600000381469727,20.600000381469727,4037100
2020-11-04,20.520000457763672,20.600000381469727,20.1299991607666,20.219999313354492,20.219999313354492,5685900
2020-11-05,20.479999542236328,21.15999984741211,20.479999542236328,20.8799991607666,20.8799991607666,4435500
2020-11-06,20.920000076293945,20.920000076293945,20.43000030517578,20.59000015258789,20.59000015258789,4204400
2020-11-09,21.40999984741211,22.25,21.40999984741211,21.440000534057617,21.440000534057617,5066400
2020-11-10,21.6299991607666,21.700000762939453,21.43000030517578,21.65999984741211,21.65999984741211,4942200
2020-11-11,21.770000457763672,21.889999389648438,20.770000457763672,21.030000686645508,21.030000686645508,6177400
2020-11-12,20.940000534057617,21.110000610351562,20.639999389648438,20.860000610351562,20.860000610351562,3750900
2020-11-13,20.989999771118164,21.34000015258789,20.920000076293945,21.239999771118164,21.239999771118164,3215100
2020-11-16,21.350000381469727,21.8799991607666,21.190000534057617,21.790000915527344,21.790000915527344,4409800
2020-11-17,21.670000076293945,21.8700008392334,21.5,21.829999923706055,21.829999923706055,2633800
2020-11-18,21.799999237060547,21.899999618530273,21.600000381469727,21.610000610351562,21.610000610351562,3500100
2020-11-19,21.579999923706055,21.75,21.40999984741211,21.530000686645508,21.530000686645508,3872400
2020-11-20,21.440000534057617,21.459999084472656,20.790000915527344,20.899999618530273,20.899999618530273,3628000
2020-11-23,21.040000915527344,21.530000686645508,20.93000030517578,21.34000015258789,21.34000015258789,3143300
2020-11-24,21.549999237060547,22.510000228881836,21.440000534057617,22.43000030517578,22.43000030517578,5405200
2020-11-25,22.459999084472656,22.84000015258789,22.209999084472656,22.579999923706055,22.579999923706055,4811300
2020-11-27,22.56999969482422,22.610000610351562,22.43000030517578,22.520000457763672,22.520000457763672,1865600
2020-11-30,22.440000534057617,22.6200008392334,22.229999542236328,22.559999465942383,22.559999465942383,7678000
2020-12-01,22.719999313354492,23.06999969482422,22.579999923706055,22.600000381469727,22.600000381469727,4051800
2020-12-02,22.5,22.690000534057617,22.290000915527344,22.31999969482422,22.31999969482422,4489900
2020-12-03,22.34000015258789,22.43000030517578,21.889999389648438,21.93000030517578,21.93000030517578,3884600
2020-12-04,21.90999984741211,22.049999237060547,21.65999984741211,21.700000762939453,21.700000762939453,7127200
2020-12-07,21.65999984741211,22.100000381469727,21.600000381469727,21.729999542236328,21.729999542236328,4959600
2020-12-08,21.610000610351562,21.829999923706055,21.520000457763672,21.799999237060547,21.799999237060547,3930900
