Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,105.1500015258789,106.98999786376953,104.11000061035156,106.52999877929688,106.1182632446289,1092700
2020-11-03,107.93000030517578,109.0,106.7300033569336,107.98999786376953,107.57261657714844,845900
2020-11-04,107.33000183105469,113.6500015258789,106.83000183105469,111.75,111.31808471679688,1209100
2020-11-05,112.56999969482422,113.11000061035156,109.61000061035156,109.7699966430664,109.34573364257812,877300
2020-11-06,110.44000244140625,111.55000305175781,109.75,110.51000213623047,110.08287811279297,736000
2020-11-09,116.30999755859375,118.38999938964844,109.88999938964844,109.9800033569336,109.554931640625,1797000
2020-11-10,110.31999969482422,114.45999908447266,110.0,113.63999938964844,113.2007827758789,1135000
2020-11-11,114.08999633789062,114.61000061035156,113.29000091552734,114.16999816894531,113.72872924804688,743600
2020-11-12,112.70999908447266,113.5999984741211,112.41000366210938,113.1500015258789,112.71267700195312,569900
2020-11-13,113.33999633789062,115.83999633789062,113.31999969482422,115.70999908447266,115.26277923583984,605500
2020-11-16,116.5999984741211,117.4800033569336,115.7300033569336,117.43000030517578,116.97613525390625,704600
2020-11-17,116.7300033569336,117.75,115.5,117.08000183105469,116.62748718261719,1040300
2020-11-18,117.33000183105469,117.58999633789062,114.9800033569336,115.44999694824219,115.0037841796875,726800
2020-11-19,114.98999786376953,116.31999969482422,114.25,116.04000091552734,115.59150695800781,648700
2020-11-20,116.26000213623047,117.12000274658203,115.22000122070312,115.55000305175781,115.10340118408203,1937400
2020-11-23,116.0199966430664,116.6500015258789,114.41999816894531,115.41000366210938,114.96394348144531,784400
2020-11-24,116.12000274658203,117.33999633789062,115.31999969482422,116.41999816894531,115.97003173828125,1141700
2020-11-25,116.12000274658203,116.37000274658203,113.88999938964844,116.06999969482422,115.62139129638672,1236600
2020-11-27,115.97000122070312,116.5,114.56999969482422,115.86000061035156,115.41220092773438,342400
2020-11-30,115.55999755859375,116.12000274658203,115.02999877929688,115.41000366210938,114.96394348144531,928700
2020-12-01,116.38999938964844,116.75,115.81999969482422,116.70999908447266,116.2589111328125,672800
2020-12-02,116.62000274658203,117.18000030517578,115.69000244140625,116.43000030517578,115.97999572753906,536100
2020-12-03,115.80999755859375,116.2699966430664,115.16999816894531,115.7699966430664,115.7699966430664,702900
2020-12-04,115.61000061035156,116.36000061035156,115.3499984741211,116.0199966430664,116.0199966430664,556700
2020-12-07,115.9800033569336,117.0,115.54000091552734,116.0,116.0,753200
2020-12-08,114.95999908447266,117.36000061035156,114.83000183105469,116.9000015258789,116.9000015258789,732174
