Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,35.380001068115234,35.810001373291016,35.16999816894531,35.599998474121094,35.599998474121094,2385600
2020-11-03,35.790000915527344,36.68000030517578,35.7599983215332,36.25,36.25,1632100
2020-11-04,36.27000045776367,36.849998474121094,36.029998779296875,36.290000915527344,36.290000915527344,2381600
2020-11-05,36.599998474121094,36.68000030517578,36.130001068115234,36.15999984741211,36.15999984741211,2083400
2020-11-06,36.18000030517578,36.529998779296875,35.849998474121094,36.06999969482422,36.06999969482422,1561100
2020-11-09,36.060001373291016,36.38999938964844,34.310001373291016,34.380001068115234,34.380001068115234,4442800
2020-11-10,34.279998779296875,34.9900016784668,33.939998626708984,34.97999954223633,34.97999954223633,4604400
2020-11-11,35.130001068115234,35.689998626708984,34.880001068115234,35.5099983215332,35.5099983215332,1691900
2020-11-12,35.59000015258789,35.59000015258789,34.88999938964844,35.40999984741211,35.40999984741211,2732700
2020-11-13,35.599998474121094,36.04999923706055,35.459999084472656,36.029998779296875,36.029998779296875,1554200
2020-11-16,36.15999984741211,36.54999923706055,35.66999816894531,36.540000915527344,36.540000915527344,2513600
2020-11-17,36.15999984741211,36.34000015258789,35.58000183105469,35.7400016784668,35.7400016784668,2779800
2020-11-18,35.84000015258789,36.119998931884766,35.470001220703125,35.47999954223633,35.47999954223633,2775700
2020-11-19,35.27000045776367,36.220001220703125,35.209999084472656,36.189998626708984,36.189998626708984,2622700
2020-11-20,36.06999969482422,36.29999923706055,35.650001525878906,35.86000061035156,35.86000061035156,2988000
2020-11-23,35.7599983215332,35.88999938964844,35.33000183105469,35.70000076293945,35.70000076293945,2637400
2020-11-24,35.7400016784668,35.81999969482422,35.2599983215332,35.36000061035156,35.36000061035156,4108800
2020-11-25,35.56999969482422,36.06999969482422,35.529998779296875,35.7599983215332,35.7599983215332,2046200
2020-11-27,35.86000061035156,35.95000076293945,35.63999938964844,35.939998626708984,35.939998626708984,698400
2020-11-30,36.0099983215332,36.599998474121094,35.79999923706055,36.560001373291016,36.560001373291016,4051600
2020-12-01,36.529998779296875,36.599998474121094,36.08000183105469,36.290000915527344,36.290000915527344,2623100
2020-12-02,36.2400016784668,36.40999984741211,35.0,35.16999816894531,35.16999816894531,4175600
2020-12-03,35.060001373291016,35.5099983215332,35.0099983215332,35.380001068115234,35.380001068115234,3592800
2020-12-04,35.33000183105469,35.650001525878906,35.150001525878906,35.4900016784668,35.4900016784668,6138500
2020-12-07,35.54999923706055,35.95000076293945,34.93000030517578,35.369998931884766,35.369998931884766,3327700
2020-12-08,35.43000030517578,35.720001220703125,35.20500183105469,35.70000076293945,35.70000076293945,2571738
