Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,39.81999969482422,40.9900016784668,39.349998474121094,40.970001220703125,40.970001220703125,2270200
2020-11-03,41.58000183105469,43.33000183105469,41.41999816894531,42.97999954223633,42.97999954223633,2649300
2020-11-04,42.939998626708984,42.95000076293945,41.54999923706055,41.66999816894531,41.66999816894531,2917800
2020-11-05,42.029998779296875,42.150001525878906,41.040000915527344,41.119998931884766,41.119998931884766,2762700
2020-11-06,41.43000030517578,42.400001525878906,39.2599983215332,39.63999938964844,39.63999938964844,2557900
2020-11-09,43.4900016784668,52.5,42.83000183105469,46.849998474121094,46.849998474121094,9125900
2020-11-10,47.22999954223633,49.349998474121094,47.11000061035156,48.38999938964844,48.38999938964844,5187000
2020-11-11,48.25,48.540000915527344,46.90999984741211,48.43000030517578,48.43000030517578,3189900
2020-11-12,48.16999816894531,48.41999816894531,46.63999938964844,47.75,47.75,3387400
2020-11-13,48.119998931884766,50.2599983215332,47.9900016784668,50.099998474121094,50.099998474121094,2979200
2020-11-16,52.220001220703125,52.70000076293945,50.20000076293945,51.0,51.0,2627400
2020-11-17,50.040000915527344,51.06999969482422,49.0,50.4900016784668,50.4900016784668,2178500
2020-11-18,50.619998931884766,50.810001373291016,48.20000076293945,48.209999084472656,48.209999084472656,3280600
2020-11-19,48.0,48.7599983215332,47.040000915527344,48.619998931884766,48.619998931884766,3048800
2020-11-20,48.5099983215332,48.779998779296875,47.79999923706055,48.720001220703125,48.720001220703125,2098400
2020-11-23,48.81999969482422,49.79999923706055,48.54999923706055,48.790000915527344,48.790000915527344,3202800
2020-11-24,49.61000061035156,50.869998931884766,49.369998931884766,50.34000015258789,50.34000015258789,1502100
2020-11-25,50.02000045776367,50.20000076293945,49.119998931884766,49.22999954223633,49.22999954223633,1513200
2020-11-27,49.34000015258789,49.41999816894531,47.63999938964844,47.900001525878906,47.900001525878906,874600
2020-11-30,48.939998626708984,49.279998779296875,47.810001373291016,47.90999984741211,47.90999984741211,2980100
2020-12-01,48.52000045776367,49.06999969482422,47.88999938964844,48.02000045776367,48.02000045776367,1683500
2020-12-02,47.75,48.0,47.16999816894531,47.68000030517578,47.68000030517578,1572500
2020-12-03,47.529998779296875,49.34000015258789,47.2400016784668,48.81999969482422,48.81999969482422,1715800
2020-12-04,49.150001525878906,49.61000061035156,48.84000015258789,49.459999084472656,49.459999084472656,1892900
2020-12-07,49.13999938964844,49.7400016784668,48.470001220703125,49.09000015258789,49.09000015258789,1744300
2020-12-08,49.08000183105469,49.7599983215332,48.779998779296875,49.11000061035156,49.11000061035156,2101300
