Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,223.07000732421875,228.19000244140625,222.39999389648438,227.67999267578125,226.3634033203125,1285400
2020-11-03,230.39999389648438,233.02000427246094,229.1300048828125,232.02999877929688,230.68826293945312,1077900
2020-11-04,229.86000061035156,230.75999450683594,221.1300048828125,222.8000030517578,221.5116424560547,1154800
2020-11-05,226.16000366210938,232.60000610351562,225.67999267578125,229.57000732421875,228.24249267578125,757700
2020-11-06,230.14999389648438,232.74000549316406,228.57000732421875,229.0500030517578,227.72549438476562,724400
2020-11-09,240.0,244.6699981689453,228.9499969482422,228.97000122070312,227.64596557617188,1435400
2020-11-10,229.2899932861328,235.33999633789062,228.5500030517578,233.86000061035156,232.50767517089844,909600
2020-11-11,234.88999938964844,235.64999389648438,230.5,234.89999389648438,233.54165649414062,973300
2020-11-12,233.7100067138672,235.02000427246094,230.22999572753906,233.13999938964844,231.79183959960938,974200
2020-11-13,234.7899932861328,236.8699951171875,233.82000732421875,236.5500030517578,235.18212890625,859200
2020-11-16,240.0,240.0,228.5800018310547,231.86000061035156,230.5192413330078,1313800
2020-11-17,230.92999267578125,232.0,227.35000610351562,231.0800018310547,229.74375915527344,952400
2020-11-18,231.67999267578125,235.77999877929688,231.25,233.4600067138672,232.11000061035156,987800
2020-11-19,229.77999877929688,233.7100067138672,227.64999389648438,233.13999938964844,233.13999938964844,872600
2020-11-20,232.0500030517578,232.9499969482422,228.60000610351562,230.64999389648438,230.64999389648438,1087400
2020-11-23,232.86000061035156,236.41000366210938,232.41000366210938,235.22000122070312,235.22000122070312,1091500
2020-11-24,236.5399932861328,237.4600067138672,233.41000366210938,234.66000366210938,234.66000366210938,1374200
2020-11-25,235.16000366210938,235.16000366210938,229.77999877929688,230.38999938964844,230.38999938964844,896400
2020-11-27,231.5,232.1999969482422,228.5399932861328,229.02999877929688,229.02999877929688,538300
2020-11-30,228.72000122070312,232.1999969482422,226.25,231.1699981689453,231.1699981689453,2608000
2020-12-01,234.64999389648438,235.85000610351562,229.75,230.36000061035156,230.36000061035156,1229600
2020-12-02,229.3800048828125,231.0,227.0800018310547,227.17999267578125,227.17999267578125,1067900
2020-12-03,227.50999450683594,228.3800048828125,219.3000030517578,220.33999633789062,220.33999633789062,1923100
2020-12-04,220.6999969482422,222.47000122070312,219.16000366210938,219.92999267578125,219.92999267578125,1544800
2020-12-07,220.0,220.6199951171875,216.5399932861328,219.08999633789062,219.08999633789062,1653100
2020-12-08,218.82000732421875,222.72000122070312,218.82000732421875,221.0399932861328,221.0399932861328,1125948
