Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,32.720001220703125,33.349998474121094,31.90999984741211,33.220001220703125,32.934635162353516,1210900
2020-11-03,33.619998931884766,34.70000076293945,33.529998779296875,34.459999084472656,34.163978576660156,1876800
2020-11-04,32.34000015258789,32.84000015258789,30.610000610351562,30.940000534057617,30.674219131469727,4176300
2020-11-05,31.149999618530273,32.810001373291016,31.100000381469727,32.58000183105469,32.300132751464844,2332900
2020-11-06,32.91999816894531,33.209999084472656,31.719999313354492,31.950000762939453,31.6755428314209,1756000
2020-11-09,35.0,40.900001525878906,34.959999084472656,39.58000183105469,39.2400016784668,5289500
2020-11-10,39.630001068115234,39.880001068115234,38.459999084472656,38.97999954223633,38.97999954223633,2506200
2020-11-11,38.779998779296875,39.0,36.4900016784668,37.2400016784668,37.2400016784668,2713900
2020-11-12,36.2400016784668,36.939998626708984,35.7400016784668,36.33000183105469,36.33000183105469,1748400
2020-11-13,36.75,37.790000915527344,36.349998474121094,37.47999954223633,37.47999954223633,1486400
2020-11-16,40.34000015258789,40.779998779296875,38.90999984741211,39.75,39.75,2138000
2020-11-17,38.7400016784668,39.709999084472656,38.439998626708984,39.599998474121094,39.599998474121094,1812900
2020-11-18,39.959999084472656,40.13999938964844,38.93000030517578,38.939998626708984,38.939998626708984,1552500
2020-11-19,38.349998474121094,38.70000076293945,37.720001220703125,38.38999938964844,38.38999938964844,1993500
2020-11-20,38.0099983215332,38.540000915527344,37.66999816894531,38.279998779296875,38.279998779296875,2011400
2020-11-23,38.95000076293945,39.63999938964844,38.720001220703125,39.560001373291016,39.560001373291016,1872500
2020-11-24,40.439998626708984,42.2400016784668,40.060001373291016,41.86000061035156,41.86000061035156,2578600
2020-11-25,40.880001068115234,41.04999923706055,40.310001373291016,40.95000076293945,40.95000076293945,2633900
2020-11-27,40.439998626708984,41.02000045776367,39.29999923706055,39.459999084472656,39.459999084472656,2027900
2020-11-30,39.36000061035156,39.79999923706055,38.439998626708984,38.59000015258789,38.59000015258789,12464100
2020-12-01,39.529998779296875,40.15999984741211,39.040000915527344,40.06999969482422,40.06999969482422,2455800
2020-12-02,40.0,41.650001525878906,39.959999084472656,41.599998474121094,41.599998474121094,3058500
2020-12-03,41.77000045776367,42.75,41.5099983215332,42.41999816894531,42.41999816894531,2379800
2020-12-04,44.150001525878906,44.29999923706055,43.0,44.02000045776367,44.02000045776367,2967900
2020-12-07,43.939998626708984,43.939998626708984,42.83000183105469,42.90999984741211,42.90999984741211,1731200
2020-12-08,41.900001525878906,43.189998626708984,41.810001373291016,42.959999084472656,42.959999084472656,1507600
