Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,123.11000061035156,125.80000305175781,122.7300033569336,124.83999633789062,124.83999633789062,1142900
2020-11-03,125.80000305175781,127.5,125.47000122070312,126.5,126.5,1243900
2020-11-04,127.69000244140625,129.2100067138672,125.5999984741211,125.76000213623047,125.76000213623047,1580300
2020-11-05,127.19000244140625,128.6699981689453,125.01000213623047,128.0500030517578,128.0500030517578,1284000
2020-11-06,128.0800018310547,129.1199951171875,126.51000213623047,126.91000366210938,126.91000366210938,869000
2020-11-09,118.0,125.16000366210938,118.0,120.31999969482422,120.31999969482422,1869700
2020-11-10,120.4800033569336,121.30000305175781,118.44999694824219,120.70999908447266,120.70999908447266,1226400
2020-11-11,121.54000091552734,124.04000091552734,121.54000091552734,123.26000213623047,123.26000213623047,1008100
2020-11-12,122.95999908447266,123.77999877929688,120.61000061035156,121.36000061035156,121.36000061035156,744800
2020-11-13,121.7699966430664,122.58000183105469,120.87000274658203,121.5199966430664,121.5199966430664,918600
2020-11-16,121.94999694824219,124.97000122070312,119.58999633789062,122.9000015258789,122.9000015258789,989000
2020-11-17,122.31999969482422,124.62000274658203,121.83999633789062,123.94000244140625,123.94000244140625,1068700
2020-11-18,123.91999816894531,124.63999938964844,122.12000274658203,122.2699966430664,122.2699966430664,1176800
2020-11-19,122.19999694824219,123.27999877929688,121.48999786376953,122.80999755859375,122.80999755859375,851700
2020-11-20,122.43000030517578,125.47000122070312,122.43000030517578,124.80999755859375,124.80999755859375,2407600
2020-11-23,125.58000183105469,128.0500030517578,124.80999755859375,125.61000061035156,125.61000061035156,962600
2020-11-24,126.12000274658203,126.94000244140625,124.56999969482422,126.0,126.0,954400
2020-11-25,126.11000061035156,126.20999908447266,124.26000213623047,124.33000183105469,124.33000183105469,706300
2020-11-27,123.94000244140625,125.05999755859375,123.80999755859375,124.80000305175781,124.80000305175781,405300
2020-11-30,124.87999725341797,125.98999786376953,123.25,123.9800033569336,123.9800033569336,1459900
2020-12-01,125.23999786376953,126.37999725341797,124.44999694824219,125.68000030517578,125.68000030517578,1074100
2020-12-02,125.62999725341797,126.4000015258789,124.06999969482422,124.37999725341797,124.37999725341797,1005700
2020-12-03,124.20999908447266,124.8499984741211,121.8499984741211,122.81999969482422,122.81999969482422,1262300
2020-12-04,122.80000305175781,123.79000091552734,122.38999938964844,123.29000091552734,123.29000091552734,780900
2020-12-07,123.0,123.94999694824219,122.5,122.9000015258789,122.9000015258789,823300
2020-12-08,122.72000122070312,124.48999786376953,122.72000122070312,124.08999633789062,124.08999633789062,1181400
