Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,80.33000183105469,82.11000061035156,79.25,81.76000213623047,81.529541015625,5828500
2020-11-03,82.62999725341797,84.79000091552734,82.2300033569336,84.22000122070312,83.98260498046875,5598400
2020-11-04,85.4800033569336,87.55000305175781,84.55999755859375,84.83000183105469,84.59088897705078,6449000
2020-11-05,85.51000213623047,87.88999938964844,85.0,87.02999877929688,86.78468322753906,6104000
2020-11-06,87.18000030517578,87.69000244140625,85.62000274658203,86.18000030517578,85.93708038330078,2890600
2020-11-09,90.3499984741211,93.70999908447266,88.0199966430664,88.19999694824219,87.95138549804688,5963500
2020-11-10,87.75,91.87999725341797,87.18000030517578,91.4000015258789,91.14236450195312,7164000
2020-11-11,91.5999984741211,91.87999725341797,89.30000305175781,90.04000091552734,89.78620147705078,4392600
2020-11-12,89.48999786376953,90.55000305175781,88.91999816894531,89.7300033569336,89.4770736694336,4070600
2020-11-13,90.11000061035156,91.6500015258789,89.7300033569336,90.5999984741211,90.34461975097656,3409100
2020-11-16,92.2300033569336,93.08000183105469,91.27999877929688,93.0,92.73785400390625,3589500
2020-11-17,91.81999969482422,92.91999816894531,91.44000244140625,92.5,92.23926544189453,2455900
2020-11-18,92.83999633789062,93.63999938964844,91.29000091552734,91.33000183105469,91.07256317138672,2632900
2020-11-19,90.8499984741211,91.8499984741211,90.19000244140625,91.69999694824219,91.44151306152344,2775600
2020-11-20,91.52999877929688,92.27999877929688,90.94000244140625,91.54000091552734,91.28197479248047,2132100
2020-11-23,91.95999908447266,92.66999816894531,91.25,92.05999755859375,91.80049896240234,3077600
2020-11-24,93.45999908447266,93.45999908447266,92.22000122070312,92.91999816894531,92.6580810546875,7771300
2020-11-25,92.98999786376953,93.12000274658203,91.55999755859375,92.23999786376953,91.97999572753906,2375200
2020-11-27,92.48999786376953,92.72000122070312,91.13999938964844,91.29000091552734,91.29000091552734,1380200
2020-11-30,91.08999633789062,91.83999633789062,89.95999908447266,90.05000305175781,90.05000305175781,6642800
2020-12-01,90.91999816894531,92.08000183105469,90.3499984741211,90.62000274658203,90.62000274658203,4968900
2020-12-02,90.02999877929688,91.36000061035156,90.0199966430664,90.68000030517578,90.68000030517578,5072900
2020-12-03,90.98999786376953,91.5999984741211,89.97000122070312,90.43000030517578,90.43000030517578,5121000
2020-12-04,90.63999938964844,91.97000122070312,90.45999908447266,91.8499984741211,91.8499984741211,4674800
2020-12-07,91.44999694824219,92.31999969482422,91.0999984741211,92.04000091552734,92.04000091552734,4456600
2020-12-08,91.1500015258789,92.08999633789062,90.9800033569336,91.5,91.5,1815656
