Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,100.72000122070312,102.27999877929688,100.36000061035156,101.87000274658203,101.87000274658203,1830200
2020-11-03,102.66000366210938,105.16000366210938,102.2699966430664,104.38999938964844,104.38999938964844,1521500
2020-11-04,104.80000305175781,107.62999725341797,104.29000091552734,105.80999755859375,105.80999755859375,1958800
2020-11-05,106.69999694824219,106.87999725341797,105.29000091552734,105.87999725341797,105.87999725341797,1594000
2020-11-06,105.56999969482422,106.4000015258789,104.5,104.88999938964844,104.88999938964844,1765200
2020-11-09,111.55999755859375,112.37000274658203,99.30000305175781,99.61000061035156,99.61000061035156,5949600
2020-11-10,100.0,100.55999755859375,98.13999938964844,99.94000244140625,99.94000244140625,5771000
2020-11-11,100.81999969482422,102.31999969482422,99.6500015258789,102.0199966430664,102.0199966430664,3898000
2020-11-12,102.62000274658203,103.69000244140625,101.5,102.62000274658203,102.62000274658203,2968300
2020-11-13,103.16999816894531,103.9800033569336,102.5999984741211,103.52999877929688,103.52999877929688,2470300
2020-11-16,104.45999908447266,104.68000030517578,100.8499984741211,103.26000213623047,103.26000213623047,2061500
2020-11-17,102.62999725341797,104.37000274658203,101.33000183105469,104.19999694824219,104.19999694824219,1982600
2020-11-18,104.18000030517578,104.6500015258789,101.37000274658203,101.4000015258789,101.4000015258789,2012500
2020-11-19,101.0199966430664,101.5999984741211,99.70999908447266,99.98999786376953,99.98999786376953,2276200
2020-11-20,100.05000305175781,100.81999969482422,98.62000274658203,100.2699966430664,100.2699966430664,2530300
2020-11-23,99.95999908447266,100.87999725341797,99.48999786376953,99.55999755859375,99.55999755859375,2537800
2020-11-24,100.37999725341797,100.7300033569336,98.52999877929688,98.80999755859375,98.80999755859375,2746400
2020-11-25,99.23999786376953,99.52999877929688,98.5,99.01000213623047,99.01000213623047,2028700
2020-11-27,99.44999694824219,100.83999633789062,98.80000305175781,100.5999984741211,100.5999984741211,1273100
2020-11-30,100.47000122070312,101.01000213623047,99.08999633789062,100.05000305175781,100.05000305175781,3730200
2020-12-01,100.83999633789062,101.91000366210938,100.13999938964844,100.19999694824219,100.19999694824219,3646500
2020-12-02,99.81999969482422,100.1500015258789,97.45999908447266,97.5199966430664,97.5199966430664,2791500
2020-12-03,97.26000213623047,97.95999908447266,96.58999633789062,97.0999984741211,97.0999984741211,4348600
2020-12-04,97.61000061035156,98.75,97.25,98.66000366210938,98.66000366210938,3284300
2020-12-07,98.05000305175781,98.79000091552734,97.30999755859375,97.52999877929688,97.52999877929688,2264300
2020-12-08,97.72000122070312,98.20999908447266,96.4800033569336,96.91000366210938,96.91000366210938,2365500
