Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,21.479999542236328,21.479999542236328,20.469999313354492,20.59000015258789,20.59000015258789,7673600
2020-11-03,20.90999984741211,21.969999313354492,20.549999237060547,21.780000686645508,21.780000686645508,8755400
2020-11-04,21.420000076293945,21.610000610351562,20.670000076293945,20.770000457763672,20.770000457763672,8497500
2020-11-05,20.8799991607666,22.079999923706055,20.860000610351562,21.65999984741211,21.65999984741211,7076800
2020-11-06,21.729999542236328,22.229999542236328,21.219999313354492,21.540000915527344,21.540000915527344,6908300
2020-11-09,24.209999084472656,25.979999542236328,23.579999923706055,25.84000015258789,25.84000015258789,15460500
2020-11-10,25.799999237060547,27.139999389648438,25.6299991607666,26.149999618530273,26.149999618530273,12665400
2020-11-11,25.739999771118164,26.149999618530273,23.420000076293945,23.520000457763672,23.520000457763672,14877600
2020-11-12,22.979999542236328,23.510000228881836,22.309999465942383,22.68000030517578,22.68000030517578,9956800
2020-11-13,23.100000381469727,24.59000015258789,22.959999084472656,24.260000228881836,24.260000228881836,11003100
2020-11-16,25.950000762939453,26.270000457763672,24.799999237060547,26.149999618530273,26.149999618530273,15228100
2020-11-17,25.600000381469727,29.420000076293945,25.3799991607666,29.18000030517578,29.18000030517578,24582200
2020-11-18,29.610000610351562,30.34000015258789,28.190000534057617,28.68000030517578,28.68000030517578,15585600
2020-11-19,28.719999313354492,29.3700008392334,28.219999313354492,29.170000076293945,29.170000076293945,9947900
2020-11-20,29.079999923706055,29.8799991607666,28.399999618530273,28.40999984741211,28.40999984741211,8638600
2020-11-23,29.0,31.190000534057617,28.799999237060547,30.959999084472656,30.959999084472656,13173100
2020-11-24,32.84000015258789,33.540000915527344,31.950000762939453,33.4900016784668,33.4900016784668,14729100
2020-11-25,32.79999923706055,33.84000015258789,32.279998779296875,33.45000076293945,33.45000076293945,9510700
2020-11-27,33.09000015258789,33.650001525878906,32.560001373291016,33.5,33.5,4327500
2020-11-30,32.90999984741211,33.25,31.25,32.20000076293945,32.20000076293945,8805200
2020-12-01,36.08000183105469,37.27000045776367,35.65999984741211,36.52000045776367,36.52000045776367,19858600
2020-12-02,36.689998626708984,38.63999938964844,35.970001220703125,38.54999923706055,38.54999923706055,11654200
2020-12-03,38.7400016784668,39.65999984741211,38.279998779296875,38.630001068115234,38.630001068115234,7477800
2020-12-04,39.15999984741211,41.0,39.099998474121094,40.900001525878906,40.900001525878906,7942000
2020-12-07,40.599998474121094,40.88999938964844,39.61000061035156,40.439998626708984,40.439998626708984,5377300
2020-12-08,39.72999954223633,41.189998626708984,39.70000076293945,40.09000015258789,40.09000015258789,5675490
