Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,6.21999979019165,6.269999980926514,6.019999980926514,6.079999923706055,6.079999923706055,18122400
2020-11-03,6.150000095367432,6.650000095367432,6.150000095367432,6.590000152587891,6.590000152587891,26646100
2020-11-04,6.5,6.510000228881836,6.21999979019165,6.260000228881836,6.260000228881836,23796500
2020-11-05,6.300000190734863,6.670000076293945,6.269999980926514,6.440000057220459,6.440000057220459,20262100
2020-11-06,6.449999809265137,6.900000095367432,6.400000095367432,6.570000171661377,6.570000171661377,24145300
2020-11-09,8.020000457763672,8.75,7.349999904632568,7.699999809265137,7.699999809265137,56791900
2020-11-10,7.679999828338623,8.079999923706055,7.630000114440918,7.75,7.75,31206900
2020-11-11,7.849999904632568,7.880000114440918,7.380000114440918,7.409999847412109,7.409999847412109,22637300
2020-11-12,7.210000038146973,7.340000152587891,6.889999866485596,6.989999771118164,6.989999771118164,25057300
2020-11-13,7.070000171661377,7.380000114440918,6.96999979019165,7.360000133514404,7.360000133514404,25190200
2020-11-16,7.880000114440918,8.039999961853027,7.420000076293945,8.020000457763672,8.020000457763672,38710200
2020-11-17,7.889999866485596,8.880000114440918,7.739999771118164,8.800000190734863,8.800000190734863,51175200
2020-11-18,8.9399995803833,9.260000228881836,8.6899995803833,8.989999771118164,8.989999771118164,49357300
2020-11-19,8.520000457763672,9.239999771118164,8.0600004196167,9.180000305175781,9.180000305175781,64717600
2020-11-20,9.130000114440918,9.460000038146973,8.949999809265137,9.050000190734863,9.050000190734863,29366700
2020-11-23,9.350000381469727,10.75,9.319999694824219,10.40999984741211,10.40999984741211,72355900
2020-11-24,11.039999961853027,11.210000038146973,10.630000114440918,10.859999656677246,10.859999656677246,57905100
2020-11-25,10.529999732971191,11.399999618530273,10.34000015258789,11.0,11.0,54379400
2020-11-27,10.6899995803833,10.920000076293945,10.569999694824219,10.850000381469727,10.850000381469727,24404700
2020-11-30,10.649999618530273,10.779999732971191,9.949999809265137,10.210000038146973,10.210000038146973,52196800
2020-12-01,10.220000267028809,10.720000267028809,10.220000267028809,10.399999618530273,10.399999618530273,34334100
2020-12-02,10.3100004196167,11.069999694824219,10.109999656677246,10.960000038146973,10.960000038146973,26953900
2020-12-03,11.010000228881836,11.600000381469727,10.979999542236328,11.229999542236328,11.229999542236328,31354200
2020-12-04,11.399999618530273,11.760000228881836,11.3100004196167,11.720000267028809,11.720000267028809,23369600
2020-12-07,11.779999732971191,12.239999771118164,11.479999542236328,11.670000076293945,11.670000076293945,31301800
2020-12-08,11.550000190734863,12.005000114440918,11.46500015258789,11.520000457763672,11.520000457763672,23716713
