Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,86.5999984741211,86.5999984741211,81.87000274658203,84.44000244140625,84.44000244140625,983900
2020-11-03,84.58999633789062,86.16999816894531,83.93000030517578,84.94999694824219,84.94999694824219,1085400
2020-11-04,87.62000274658203,92.38999938964844,87.4800033569336,91.20999908447266,91.20999908447266,2087400
2020-11-05,87.25,91.05000305175781,84.37000274658203,84.6500015258789,84.6500015258789,3100000
2020-11-06,85.16999816894531,85.19999694824219,82.36000061035156,83.1500015258789,83.1500015258789,1565900
2020-11-09,83.38999938964844,84.02999877929688,80.5999984741211,81.27999877929688,81.27999877929688,1795500
2020-11-10,80.91999816894531,84.94000244140625,80.6500015258789,83.06999969482422,83.06999969482422,1618600
2020-11-11,84.19999694824219,84.94000244140625,82.22000122070312,82.76000213623047,82.76000213623047,742500
2020-11-12,82.55999755859375,83.93000030517578,81.76000213623047,82.31999969482422,82.31999969482422,768800
2020-11-13,82.3499984741211,83.2300033569336,81.95999908447266,82.52999877929688,82.52999877929688,656700
2020-11-16,83.01000213623047,84.93000030517578,82.2300033569336,84.3499984741211,84.3499984741211,901600
2020-11-17,83.8499984741211,83.8499984741211,82.26000213623047,82.9800033569336,82.9800033569336,790700
2020-11-18,83.11000061035156,84.63999938964844,82.36000061035156,82.73999786376953,82.73999786376953,894200
2020-11-19,83.0999984741211,83.41999816894531,81.02999877929688,81.69000244140625,81.69000244140625,1525300
2020-11-20,81.75,82.16999816894531,80.01000213623047,81.93000030517578,81.93000030517578,2272400
2020-11-23,82.41999816894531,83.4000015258789,81.33000183105469,81.38999938964844,81.38999938964844,1178800
2020-11-24,81.4000015258789,82.13999938964844,80.62000274658203,80.73999786376953,80.73999786376953,1037000
2020-11-25,81.33999633789062,82.3499984741211,80.94999694824219,81.16000366210938,81.16000366210938,642000
2020-11-27,82.01000213623047,83.98999786376953,81.2300033569336,83.25,83.25,747900
2020-11-30,83.05000305175781,84.97000122070312,82.88999938964844,84.54000091552734,84.54000091552734,3216900
2020-12-01,84.45999908447266,85.7300033569336,83.75,85.41999816894531,85.41999816894531,886500
2020-12-02,85.61000061035156,85.61000061035156,82.01000213623047,82.2699966430664,82.2699966430664,1069500
2020-12-03,81.91999816894531,83.5999984741211,81.1500015258789,82.9000015258789,82.9000015258789,881500
2020-12-04,83.05999755859375,83.86000061035156,82.41000366210938,83.13999938964844,83.13999938964844,862600
2020-12-07,83.44000244140625,83.94999694824219,82.22000122070312,83.05999755859375,83.05999755859375,744500
2020-12-08,83.19999694824219,83.19999694824219,82.08999633789062,82.8499984741211,82.8499984741211,638864
