Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,36.189998626708984,36.349998474121094,35.66999816894531,35.900001525878906,35.900001525878906,23483100
2020-11-03,36.36000061035156,37.33000183105469,36.29999923706055,36.68000030517578,36.68000030517578,27342900
2020-11-04,37.029998779296875,37.29999923706055,36.5,36.56999969482422,36.56999969482422,30121900
2020-11-05,37.02000045776367,37.29999923706055,36.90999984741211,37.22999954223633,37.22999954223633,23149700
2020-11-06,37.560001373291016,37.599998474121094,37.08000183105469,37.529998779296875,37.529998779296875,19475300
2020-11-09,39.91999816894531,40.22999954223633,38.119998931884766,38.20000076293945,38.20000076293945,42649500
2020-11-10,38.209999084472656,39.029998779296875,38.16999816894531,38.720001220703125,38.720001220703125,31514500
2020-11-11,39.0099983215332,39.45000076293945,38.439998626708984,39.33000183105469,39.33000183105469,27332800
2020-11-12,38.97999954223633,39.38999938964844,38.400001525878906,38.66999816894531,38.66999816894531,29368300
2020-11-13,41.20000076293945,41.52000045776367,40.560001373291016,41.400001525878906,41.400001525878906,49106400
2020-11-16,41.7400016784668,42.59000015258789,41.349998474121094,42.540000915527344,42.540000915527344,34572600
2020-11-17,41.91999816894531,42.349998474121094,41.619998931884766,41.880001068115234,41.880001068115234,23140900
2020-11-18,41.900001525878906,42.2400016784668,41.2599983215332,41.31999969482422,41.31999969482422,21327700
2020-11-19,41.0,41.369998931884766,40.77000045776367,41.16999816894531,41.16999816894531,22177700
2020-11-20,41.04999923706055,41.38999938964844,40.91999816894531,40.970001220703125,40.970001220703125,19776300
2020-11-23,41.029998779296875,41.79999923706055,41.02000045776367,41.63999938964844,41.63999938964844,19651400
2020-11-24,42.13999938964844,42.709999084472656,41.900001525878906,42.61000061035156,42.61000061035156,22849700
2020-11-25,42.779998779296875,42.79999923706055,42.209999084472656,42.5,42.5,22617700
2020-11-27,42.86000061035156,42.97999954223633,42.63999938964844,42.70000076293945,42.70000076293945,10769500
2020-11-30,42.439998626708984,43.04999923706055,42.40999984741211,43.02000045776367,43.02000045776367,34741600
2020-12-01,43.0099983215332,44.06999969482422,43.0099983215332,43.540000915527344,43.540000915527344,23948800
2020-12-02,43.38999938964844,43.959999084472656,43.349998474121094,43.88999938964844,43.88999938964844,17422200
2020-12-03,43.779998779296875,44.13999938964844,43.599998474121094,44.11000061035156,44.11000061035156,27710700
2020-12-04,43.88999938964844,44.5099983215332,43.88999938964844,44.380001068115234,44.380001068115234,17319800
2020-12-07,44.290000915527344,44.4900016784668,43.90999984741211,44.349998474121094,44.349998474121094,14082600
2020-12-08,44.205501556396484,44.525001525878906,43.93000030517578,44.369998931884766,44.369998931884766,13348461
