Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,42.41999816894531,43.689998626708984,42.099998474121094,43.52000045776367,43.52000045776367,1021500
2020-11-03,42.0099983215332,43.40999984741211,40.11000061035156,41.47999954223633,41.47999954223633,2430200
2020-11-04,41.38999938964844,42.09000015258789,40.5,41.619998931884766,41.619998931884766,1162300
2020-11-05,42.27000045776367,42.540000915527344,41.81999969482422,42.310001373291016,42.310001373291016,715900
2020-11-06,42.310001373291016,42.38999938964844,40.59000015258789,40.66999816894531,40.66999816894531,1129900
2020-11-09,42.880001068115234,44.93000030517578,41.72999954223633,41.79999923706055,41.79999923706055,1182900
2020-11-10,42.11000061035156,43.439998626708984,41.810001373291016,42.9900016784668,42.9900016784668,1199900
2020-11-11,43.209999084472656,43.41999816894531,41.18000030517578,41.54999923706055,41.54999923706055,766500
2020-11-12,41.209999084472656,41.279998779296875,39.25,39.9900016784668,39.9900016784668,1227300
2020-11-13,40.36000061035156,42.349998474121094,40.36000061035156,41.869998931884766,41.869998931884766,1097700
2020-11-16,42.560001373291016,43.189998626708984,42.040000915527344,42.91999816894531,42.91999816894531,1028700
2020-11-17,42.470001220703125,42.83000183105469,41.290000915527344,42.7599983215332,42.7599983215332,790700
2020-11-18,42.7599983215332,43.709999084472656,42.540000915527344,42.560001373291016,42.560001373291016,619700
2020-11-19,42.369998931884766,43.310001373291016,42.0,43.25,43.25,696100
2020-11-20,44.06999969482422,44.529998779296875,42.880001068115234,43.459999084472656,43.459999084472656,1241500
2020-11-23,43.59000015258789,43.95000076293945,43.150001525878906,43.709999084472656,43.709999084472656,588700
2020-11-24,44.38999938964844,44.540000915527344,43.95000076293945,44.52000045776367,44.52000045776367,676200
2020-11-25,44.5,45.16999816894531,43.75,44.849998474121094,44.849998474121094,715200
2020-11-27,44.849998474121094,44.900001525878906,43.869998931884766,44.29999923706055,44.29999923706055,351900
2020-11-30,44.36000061035156,44.41999816894531,42.70000076293945,43.099998474121094,43.099998474121094,910500
2020-12-01,43.599998474121094,43.599998474121094,42.31999969482422,42.79999923706055,42.79999923706055,894300
2020-12-02,42.650001525878906,42.939998626708984,42.2400016784668,42.68000030517578,42.68000030517578,523100
2020-12-03,42.79999923706055,44.41999816894531,42.72999954223633,44.27000045776367,44.27000045776367,807100
2020-12-04,44.34000015258789,45.18000030517578,44.15999984741211,44.63999938964844,44.63999938964844,590300
2020-12-07,44.27000045776367,44.47999954223633,43.5,44.130001068115234,44.130001068115234,466500
2020-12-08,43.720001220703125,44.16999816894531,42.4900016784668,42.5,42.5,1297132
