Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,19.5,19.5,18.610000610351562,18.770000457763672,18.770000457763672,11362000
2020-11-03,19.030000686645508,19.229999542236328,18.450000762939453,18.979999542236328,18.979999542236328,6950100
2020-11-04,19.1299991607666,19.6299991607666,18.729999542236328,19.09000015258789,19.09000015258789,6642500
2020-11-05,19.110000610351562,19.549999237060547,19.059999465942383,19.110000610351562,19.110000610351562,7951600
2020-11-06,19.1299991607666,19.469999313354492,18.260000228881836,18.260000228881836,18.260000228881836,9441900
2020-11-09,19.780000686645508,20.06999969482422,19.219999313354492,19.350000381469727,19.350000381469727,14373000
2020-11-10,19.610000610351562,20.020000457763672,19.25,19.989999771118164,19.989999771118164,10901800
2020-11-11,20.18000030517578,20.209999084472656,19.739999771118164,20.020000457763672,20.020000457763672,8656000
2020-11-12,19.809999465942383,19.979999542236328,19.06999969482422,19.34000015258789,19.34000015258789,8294200
2020-11-13,19.520000457763672,20.15999984741211,19.469999313354492,20.040000915527344,20.040000915527344,6460400
2020-11-16,20.6299991607666,20.649999618530273,20.170000076293945,20.229999542236328,20.229999542236328,9347500
2020-11-17,20.110000610351562,20.84000015258789,19.979999542236328,20.829999923706055,20.829999923706055,12104300
2020-11-18,20.90999984741211,20.959999084472656,19.989999771118164,20.0,20.0,13813600
2020-11-19,19.860000610351562,20.239999771118164,19.56999969482422,20.15999984741211,20.15999984741211,11611900
2020-11-20,20.1299991607666,20.3700008392334,19.979999542236328,20.34000015258789,20.34000015258789,7399100
2020-11-23,20.610000610351562,21.329999923706055,20.350000381469727,21.280000686645508,21.280000686645508,8201700
2020-11-24,21.700000762939453,22.020000457763672,21.530000686645508,21.959999084472656,21.959999084472656,10427000
2020-11-25,21.8700008392334,21.8700008392334,21.329999923706055,21.6200008392334,21.6200008392334,7386900
2020-11-27,21.540000915527344,21.700000762939453,21.34000015258789,21.459999084472656,21.459999084472656,4241400
2020-11-30,21.40999984741211,21.6200008392334,20.8700008392334,20.979999542236328,20.979999542236328,11549000
2020-12-01,21.34000015258789,21.399999618530273,20.68000030517578,20.899999618530273,20.899999618530273,7958800
2020-12-02,20.850000381469727,21.850000381469727,20.770000457763672,21.649999618530273,21.649999618530273,9128700
2020-12-03,21.59000015258789,22.0,21.3700008392334,21.559999465942383,21.559999465942383,12486000
2020-12-04,21.84000015258789,22.549999237060547,21.780000686645508,22.489999771118164,22.489999771118164,11615400
2020-12-07,22.299999237060547,22.450000762939453,21.459999084472656,21.600000381469727,21.600000381469727,11536600
2020-12-08,21.40999984741211,22.350000381469727,21.40999984741211,22.100000381469727,22.100000381469727,11912500
