Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,14.600000381469727,14.75,13.90999984741211,14.029999732971191,13.97944164276123,8492000
2020-11-03,14.130000114440918,14.470000267028809,14.100000381469727,14.239999771118164,14.188684463500977,4490400
2020-11-04,14.079999923706055,14.479999542236328,13.880000114440918,14.029999732971191,13.97944164276123,3921900
2020-11-05,14.210000038146973,14.369999885559082,13.930000305175781,14.130000114440918,14.079081535339355,3771000
2020-11-06,14.119999885559082,14.359999656677246,14.050000190734863,14.180000305175781,14.128901481628418,3087700
2020-11-09,14.899999618530273,16.06999969482422,14.600000381469727,15.640000343322754,15.583640098571777,5664700
2020-11-10,15.619999885559082,15.779999732971191,15.149999618530273,15.3100004196167,15.254829406738281,3977700
2020-11-11,15.34000015258789,15.619999885559082,15.239999771118164,15.579999923706055,15.523856163024902,5270500
2020-11-12,15.460000038146973,15.460000038146973,14.710000038146973,14.819999694824219,14.766594886779785,8217000
2020-11-13,14.9399995803833,15.789999961853027,14.9399995803833,15.75,15.693243980407715,5556800
2020-11-16,16.06999969482422,16.700000762939453,16.0,16.670000076293945,16.609928131103516,6746700
2020-11-17,16.329999923706055,16.780000686645508,16.1299991607666,16.649999618530273,16.59000015258789,2827600
2020-11-18,16.600000381469727,16.68000030517578,16.15999984741211,16.209999084472656,16.209999084472656,3646200
2020-11-19,16.06999969482422,16.170000076293945,15.84000015258789,16.06999969482422,16.06999969482422,6781700
2020-11-20,16.079999923706055,16.25,15.680000305175781,15.75,15.75,5464300
2020-11-23,15.800000190734863,16.25,15.619999885559082,16.149999618530273,16.149999618530273,4311400
2020-11-24,16.56999969482422,16.68000030517578,16.309999465942383,16.610000610351562,16.610000610351562,3347800
2020-11-25,16.510000228881836,16.600000381469727,16.190000534057617,16.350000381469727,16.350000381469727,4504400
2020-11-27,16.309999465942383,16.34000015258789,15.680000305175781,16.239999771118164,16.239999771118164,3247400
2020-11-30,16.25,16.549999237060547,16.079999923706055,16.170000076293945,16.170000076293945,26169300
2020-12-01,16.489999771118164,16.760000228881836,16.1200008392334,16.1299991607666,16.1299991607666,4813500
2020-12-02,16.06999969482422,16.450000762939453,16.020000457763672,16.360000610351562,16.360000610351562,3322100
2020-12-03,16.399999618530273,17.309999465942383,16.290000915527344,17.239999771118164,17.239999771118164,4464300
2020-12-04,17.329999923706055,18.0,17.25,17.959999084472656,17.959999084472656,11160300
2020-12-07,17.829999923706055,17.84000015258789,17.15999984741211,17.25,17.25,4724800
2020-12-08,17.200000762939453,17.684999465942383,17.030000686645508,17.520000457763672,17.520000457763672,2667959
