Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,52.310001373291016,55.59000015258789,51.869998931884766,55.25,55.06978225708008,1825200
2020-11-03,56.029998779296875,57.97999954223633,55.25,57.369998931884766,57.182865142822266,1196700
2020-11-04,56.93000030517578,58.20000076293945,54.34000015258789,56.650001525878906,56.46521759033203,932500
2020-11-05,57.25,59.349998474121094,57.25,58.619998931884766,58.42878723144531,968700
2020-11-06,59.11000061035156,59.849998474121094,58.029998779296875,58.66999816894531,58.4786262512207,1278300
2020-11-09,64.88999938964844,70.37999725341797,64.88999938964844,69.33999633789062,69.11381530761719,1956300
2020-11-10,70.02999877929688,70.72000122070312,66.83000183105469,69.19999694824219,68.97427368164062,1078800
2020-11-11,69.81999969482422,70.4800033569336,64.30000305175781,64.37999725341797,64.16999816894531,1187400
2020-11-12,62.959999084472656,63.56999969482422,60.380001068115234,61.959999084472656,61.959999084472656,1140100
2020-11-13,63.13999938964844,66.33000183105469,62.63999938964844,66.05999755859375,66.05999755859375,781400
2020-11-16,68.63999938964844,71.5,68.61000061035156,69.8499984741211,69.8499984741211,1166200
2020-11-17,68.7699966430664,69.56999969482422,66.33999633789062,68.75,68.75,1083900
2020-11-18,68.55999755859375,70.47000122070312,66.87000274658203,66.93000030517578,66.93000030517578,1045200
2020-11-19,66.69999694824219,68.27999877929688,66.1500015258789,67.97000122070312,67.97000122070312,1217900
2020-11-20,67.8499984741211,68.1500015258789,65.91999816894531,66.4000015258789,66.4000015258789,627100
2020-11-23,68.2699966430664,71.66999816894531,67.30999755859375,71.01000213623047,71.01000213623047,746000
2020-11-24,73.3499984741211,75.30999755859375,72.5,75.05999755859375,75.05999755859375,1130100
2020-11-25,73.94999694824219,75.37999725341797,72.61000061035156,74.56999969482422,74.56999969482422,757600
2020-11-27,75.0,75.18000030517578,73.66999816894531,74.56999969482422,74.56999969482422,319100
2020-11-30,74.5999984741211,75.30999755859375,72.83000183105469,73.13999938964844,73.13999938964844,1149400
2020-12-01,74.93000030517578,78.58999633789062,74.51000213623047,76.2300033569336,76.2300033569336,1017800
2020-12-02,75.18000030517578,79.38999938964844,74.2300033569336,79.13999938964844,79.13999938964844,978700
2020-12-03,78.88999938964844,83.2699966430664,78.33000183105469,82.44999694824219,82.44999694824219,1023800
2020-12-04,83.69000244140625,85.55000305175781,82.4000015258789,83.61000061035156,83.61000061035156,1106500
2020-12-07,82.73999786376953,83.43000030517578,80.30000305175781,81.05999755859375,81.05999755859375,791100
2020-12-08,80.0,81.27999877929688,75.60880279541016,75.94999694824219,75.94999694824219,1501967
