Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,71.94000244140625,72.25,70.91999816894531,71.62999725341797,71.62999725341797,4315600
2020-11-03,71.9800033569336,73.05999755859375,71.68000030517578,71.81999969482422,71.81999969482422,5043800
2020-11-04,72.23999786376953,73.19000244140625,71.44999694824219,71.54000091552734,71.54000091552734,4771200
2020-11-05,72.12000274658203,72.4800033569336,70.80999755859375,70.9000015258789,70.9000015258789,5811000
2020-11-06,71.0199966430664,71.43000030517578,70.12999725341797,70.44999694824219,70.44999694824219,5465400
2020-11-09,72.80000305175781,73.30999755859375,71.58000183105469,71.62999725341797,71.62999725341797,8327700
2020-11-10,72.63999938964844,74.97000122070312,72.12999725341797,74.75,74.75,7138400
2020-11-11,74.86000061035156,75.18000030517578,73.55000305175781,75.11000061035156,75.11000061035156,4586400
2020-11-12,74.47000122070312,74.69999694824219,73.16999816894531,74.5,74.5,4866200
2020-11-13,75.0,76.04000091552734,74.75,75.88999938964844,75.88999938964844,4887000
2020-11-16,77.37000274658203,78.72000122070312,76.62999725341797,78.62999725341797,78.62999725341797,5408400
2020-11-17,78.08999633789062,78.97000122070312,77.5,78.37999725341797,78.37999725341797,3942100
2020-11-18,78.7300033569336,79.20999908447266,77.29000091552734,77.47000122070312,77.47000122070312,3703500
2020-11-19,76.76000213623047,77.83000183105469,76.38999938964844,77.51000213623047,77.51000213623047,3730300
2020-11-20,77.08000183105469,77.51000213623047,76.5199966430664,76.7300033569336,76.7300033569336,4877000
2020-11-23,76.04000091552734,76.81999969482422,75.70999908447266,76.62999725341797,76.62999725341797,3975000
2020-11-24,77.04000091552734,78.30000305175781,76.93000030517578,78.0199966430664,78.0199966430664,4430200
2020-11-25,77.80999755859375,78.20999908447266,76.87000274658203,76.88999938964844,76.88999938964844,3498400
2020-11-27,76.58999633789062,77.0,75.75,75.9000015258789,75.9000015258789,2523800
2020-11-30,75.69999694824219,76.08999633789062,75.41999816894531,75.75,75.75,5539100
2020-12-01,76.0199966430664,77.12999725341797,75.69000244140625,77.02999877929688,77.02999877929688,6791700
2020-12-02,77.29000091552734,78.11000061035156,77.0199966430664,78.06999969482422,78.06999969482422,5415000
2020-12-03,78.25,78.66999816894531,77.69999694824219,78.5,78.5,4313400
2020-12-04,78.52999877929688,80.83000183105469,78.52999877929688,80.75,80.75,4678200
2020-12-07,81.01000213623047,82.13999938964844,80.55000305175781,81.68000030517578,81.68000030517578,5224200
2020-12-08,81.27999877929688,83.12000274658203,80.87999725341797,82.63999938964844,82.63999938964844,5712800
