Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,110.9800033569336,111.44000244140625,109.87999725341797,110.58999633789062,110.58999633789062,1527600
2020-11-03,110.44000244140625,113.86000061035156,109.2699966430664,112.41000366210938,112.41000366210938,1361500
2020-11-04,114.69999694824219,117.87000274658203,113.48999786376953,116.23999786376953,116.23999786376953,1244200
2020-11-05,118.0,119.88999938964844,117.80000305175781,119.51000213623047,119.51000213623047,1046000
2020-11-06,119.52999877929688,119.52999877929688,116.87999725341797,117.20999908447266,117.20999908447266,1126200
2020-11-09,117.86000061035156,122.95999908447266,116.58999633789062,117.11000061035156,117.11000061035156,1607800
2020-11-10,115.94999694824219,116.36000061035156,109.93000030517578,111.30000305175781,111.30000305175781,1631300
2020-11-11,113.37999725341797,115.30000305175781,112.37000274658203,114.58999633789062,114.58999633789062,914000
2020-11-12,115.48999786376953,116.66999816894531,112.3499984741211,113.5999984741211,113.5999984741211,940300
2020-11-13,115.04000091552734,116.1500015258789,113.94999694824219,115.91999816894531,115.91999816894531,890800
2020-11-16,115.80000305175781,117.31999969482422,115.31999969482422,116.72000122070312,116.72000122070312,895100
2020-11-17,117.4000015258789,119.66000366210938,116.86000061035156,118.41999816894531,118.41999816894531,927000
2020-11-18,120.12000274658203,120.5199966430664,116.55999755859375,116.68000030517578,116.68000030517578,1049100
2020-11-19,116.2300033569336,117.86000061035156,115.16999816894531,117.02999877929688,117.02999877929688,838600
2020-11-20,116.47000122070312,119.55999755859375,116.06999969482422,118.12000274658203,118.12000274658203,1083200
2020-11-23,118.5,119.0,115.9000015258789,117.08000183105469,117.08000183105469,986400
2020-11-24,117.80999755859375,118.9000015258789,115.70999908447266,118.58999633789062,118.58999633789062,1445800
2020-11-25,119.36000061035156,121.44000244140625,119.0,119.86000061035156,119.86000061035156,960900
2020-11-27,121.06999969482422,124.11000061035156,120.73999786376953,123.79000091552734,123.79000091552734,735000
2020-11-30,123.6500015258789,124.0999984741211,120.13999938964844,123.2300033569336,123.2300033569336,1720600
2020-12-01,124.30999755859375,124.30999755859375,120.37000274658203,122.63999938964844,122.63999938964844,938800
2020-12-02,122.1500015258789,123.23999786376953,120.68000030517578,122.87999725341797,122.87999725341797,679800
2020-12-03,123.63999938964844,127.51000213623047,123.0,126.08999633789062,126.08999633789062,1247100
2020-12-04,126.8499984741211,128.55999755859375,125.94000244140625,127.80000305175781,127.80000305175781,616500
2020-12-07,128.61000061035156,129.3800048828125,127.5999984741211,128.0800018310547,128.0800018310547,674100
2020-12-08,126.8280029296875,131.85000610351562,126.82820129394531,131.66000366210938,131.66000366210938,1055835
