Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,262.70001220703125,267.489990234375,259.010009765625,266.9800109863281,266.9800109863281,2042900
2020-11-03,271.95001220703125,276.9200134277344,268.1199951171875,274.4800109863281,274.4800109863281,2630800
2020-11-04,276.7099914550781,278.79998779296875,268.5299987792969,269.1000061035156,269.1000061035156,2810600
2020-11-05,273.0,282.2699890136719,273.0,279.07000732421875,279.07000732421875,2234600
2020-11-06,278.5199890136719,284.29998779296875,277.1199951171875,279.7699890136719,279.7699890136719,1894800
2020-11-09,274.239990234375,274.5,256.3500061035156,263.8800048828125,263.8800048828125,5907200
2020-11-10,264.3800048828125,268.7699890136719,258.0,267.2699890136719,267.2699890136719,2874000
2020-11-11,271.1700134277344,271.30999755859375,266.0,267.80999755859375,267.80999755859375,1937700
2020-11-12,269.2300109863281,270.8900146484375,263.989990234375,267.1600036621094,267.1600036621094,1924000
2020-11-13,267.989990234375,273.7200012207031,267.989990234375,271.9100036621094,271.9100036621094,1593700
2020-11-16,273.5199890136719,280.8800048828125,270.4200134277344,279.8299865722656,279.8299865722656,2474800
2020-11-17,281.8699951171875,286.20001220703125,276.8999938964844,285.04998779296875,285.04998779296875,2816700
2020-11-18,285.70001220703125,289.760009765625,282.489990234375,282.5,282.5,2874800
2020-11-19,283.7699890136719,285.0,276.8800048828125,279.8500061035156,279.8500061035156,2375000
2020-11-20,280.9700012207031,281.6600036621094,276.69000244140625,276.69000244140625,276.69000244140625,1885500
2020-11-23,280.2099914550781,286.3999938964844,280.20001220703125,286.3500061035156,286.3500061035156,2431600
2020-11-24,289.5899963378906,296.0799865722656,285.29998779296875,291.67999267578125,291.67999267578125,3711400
2020-11-25,291.80999755859375,292.7799987792969,286.55999755859375,288.29998779296875,288.29998779296875,2299600
2020-11-27,290.79998779296875,291.20001220703125,285.3500061035156,287.4100036621094,287.4100036621094,1248000
2020-11-30,287.989990234375,290.8999938964844,280.5400085449219,286.5799865722656,286.5799865722656,3189000
2020-12-01,293.55999755859375,297.6600036621094,287.6000061035156,287.760009765625,287.760009765625,3053800
2020-12-02,287.2200012207031,293.8399963378906,285.0299987792969,291.7200012207031,291.7200012207031,2518000
2020-12-03,291.7200012207031,296.3399963378906,289.7799987792969,292.70001220703125,292.70001220703125,1955800
2020-12-04,294.3599853515625,298.9800109863281,293.1199951171875,294.8800048828125,294.8800048828125,1847700
2020-12-07,296.8999938964844,297.0400085449219,293.20001220703125,297.0400085449219,297.0400085449219,1475300
2020-12-08,298.0,303.6499938964844,297.7200012207031,301.45001220703125,301.45001220703125,2848206
