Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,56.869998931884766,58.22999954223633,56.189998626708984,58.08000183105469,58.08000183105469,9437900
2020-11-03,58.459999084472656,60.08000183105469,58.400001525878906,59.45000076293945,59.45000076293945,7153900
2020-11-04,61.25,61.959999084472656,60.22999954223633,60.369998931884766,60.369998931884766,11190800
2020-11-05,61.36000061035156,62.61000061035156,61.029998779296875,61.40999984741211,61.40999984741211,10069400
2020-11-06,63.04999923706055,67.33000183105469,63.02000045776367,64.94999694824219,64.94999694824219,24526900
2020-11-09,69.0,69.62999725341797,65.77999877929688,67.52999877929688,67.52999877929688,15696400
2020-11-10,68.44999694824219,70.6500015258789,68.0,70.2300033569336,70.2300033569336,15038800
2020-11-11,70.0999984741211,71.01000213623047,69.44999694824219,69.51000213623047,69.51000213623047,9628000
2020-11-12,69.0,69.9000015258789,68.44000244140625,69.38999938964844,69.38999938964844,6066400
2020-11-13,69.70999908447266,71.18000030517578,69.08000183105469,71.0,71.0,6722000
2020-11-16,73.58999633789062,74.05999755859375,72.47000122070312,73.47000122070312,73.47000122070312,13265600
2020-11-17,68.25,68.72000122070312,66.6500015258789,67.13999938964844,67.13999938964844,34429700
2020-11-18,67.5,68.2699966430664,66.29000091552734,66.3499984741211,66.3499984741211,11674600
2020-11-19,66.0199966430664,66.48999786376953,65.18000030517578,66.05999755859375,66.05999755859375,11656400
2020-11-20,65.9000015258789,66.87000274658203,65.81999969482422,66.38999938964844,66.38999938964844,8822500
2020-11-23,66.87000274658203,67.4800033569336,66.4000015258789,66.77999877929688,66.77999877929688,5889100
2020-11-24,67.26000213623047,68.83000183105469,66.7300033569336,68.43000030517578,68.43000030517578,8312200
2020-11-25,68.33000183105469,68.4000015258789,67.08000183105469,67.62999725341797,67.62999725341797,6789100
2020-11-27,67.70999908447266,68.16000366210938,67.4800033569336,67.87000274658203,67.87000274658203,2803700
2020-11-30,67.80999755859375,68.08999633789062,67.19999694824219,67.79000091552734,67.79000091552734,8242600
2020-12-01,68.38999938964844,69.33000183105469,67.36000061035156,67.54000091552734,67.54000091552734,8239700
2020-12-02,67.55000305175781,70.29000091552734,67.44999694824219,69.62999725341797,69.62999725341797,8138500
2020-12-03,69.70999908447266,72.62999725341797,69.2300033569336,72.5199966430664,72.5199966430664,13270200
2020-12-04,72.72000122070312,74.5199966430664,72.56999969482422,74.5,74.5,11964700
2020-12-07,74.2300033569336,74.63999938964844,72.43000030517578,73.62999725341797,73.62999725341797,6795100
2020-12-08,72.7300033569336,73.94000244140625,72.62329864501953,73.86000061035156,73.86000061035156,5728731
