Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,132.38999938964844,134.2899932861328,129.42999267578125,131.22999572753906,131.22999572753906,1056400
2020-11-03,131.75999450683594,136.8000030517578,131.4600067138672,135.92999267578125,135.92999267578125,660400
2020-11-04,136.2100067138672,136.75999450683594,133.67999267578125,134.0,134.0,615700
2020-11-05,134.8699951171875,141.8000030517578,134.47999572753906,140.85000610351562,140.85000610351562,993800
2020-11-06,140.9499969482422,144.6199951171875,139.72999572753906,144.3699951171875,144.3699951171875,1016500
2020-11-09,161.0,162.5,150.5500030517578,154.97000122070312,154.97000122070312,2187000
2020-11-10,154.9199981689453,158.6999969482422,153.1199951171875,157.91000366210938,157.91000366210938,1491200
2020-11-11,157.30999755859375,161.36000061035156,156.86000061035156,159.66000366210938,159.66000366210938,846200
2020-11-12,161.0399932861328,161.0399932861328,156.5500030517578,157.1199951171875,157.1199951171875,467500
2020-11-13,158.72999572753906,160.10000610351562,158.3300018310547,159.4600067138672,159.4600067138672,592400
2020-11-16,163.0,166.6699981689453,162.14999389648438,162.99000549316406,162.99000549316406,808900
2020-11-17,161.10000610351562,162.4499969482422,159.27000427246094,162.08999633789062,162.08999633789062,624500
2020-11-18,161.47999572753906,161.47999572753906,155.3300018310547,155.42999267578125,155.42999267578125,667800
2020-11-19,156.8300018310547,160.80999755859375,156.3000030517578,160.1999969482422,160.1999969482422,1244300
2020-11-20,159.88999938964844,162.4600067138672,158.00999450683594,161.11000061035156,161.11000061035156,730300
2020-11-23,161.22000122070312,162.4600067138672,160.0,162.1999969482422,162.1999969482422,662600
2020-11-24,163.89999389648438,166.32000732421875,162.47999572753906,164.83999633789062,164.83999633789062,658000
2020-11-25,166.91000366210938,167.0,163.3300018310547,164.75,164.75,581500
2020-11-27,164.6300048828125,164.8000030517578,162.99000549316406,164.5500030517578,164.5500030517578,270700
2020-11-30,163.6300048828125,164.61000061035156,160.85000610351562,162.80999755859375,162.80999755859375,993100
2020-12-01,165.30999755859375,165.3300018310547,162.83999633789062,163.94000244140625,163.94000244140625,545100
2020-12-02,163.89999389648438,165.13999938964844,163.25999450683594,164.25999450683594,164.25999450683594,323700
2020-12-03,163.4199981689453,164.2899932861328,161.02000427246094,162.5500030517578,162.5500030517578,585900
2020-12-04,162.6699981689453,166.32000732421875,162.07000732421875,166.07000732421875,166.07000732421875,412300
2020-12-07,165.52000427246094,168.75,165.02000427246094,168.57000732421875,168.57000732421875,563700
2020-12-08,167.80999755859375,171.5,167.64500427246094,170.0,170.0,542681
