Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,77.70999908447266,78.83999633789062,76.86000061035156,78.45999908447266,78.45999908447266,616000
2020-11-03,80.13999938964844,80.94000244140625,79.58000183105469,79.9800033569336,79.9800033569336,619800
2020-11-04,78.26000213623047,79.25,76.05000305175781,77.08999633789062,77.08999633789062,640700
2020-11-05,77.55000305175781,80.62999725341797,77.55000305175781,79.63999938964844,79.63999938964844,506100
2020-11-06,79.88999938964844,80.33000183105469,77.18000030517578,77.51000213623047,77.51000213623047,502500
2020-11-09,84.33000183105469,87.30999755859375,83.9000015258789,85.58999633789062,85.58999633789062,1445000
2020-11-10,86.16999816894531,86.30000305175781,85.0999984741211,85.80999755859375,85.80999755859375,608300
2020-11-11,86.69000244140625,86.72000122070312,84.55999755859375,84.7699966430664,84.7699966430664,1063000
2020-11-12,83.7699966430664,84.5,81.7699966430664,82.79000091552734,82.79000091552734,624200
2020-11-13,83.69999694824219,85.91000366210938,83.61000061035156,85.25,85.25,533300
2020-11-16,87.97000122070312,87.97000122070312,85.66000366210938,87.72000122070312,87.72000122070312,662700
2020-11-17,87.41000366210938,89.94999694824219,85.80000305175781,89.43000030517578,89.43000030517578,762500
2020-11-18,89.58999633789062,91.20999908447266,89.04000091552734,89.08000183105469,89.08000183105469,895300
2020-11-19,88.05999755859375,89.63999938964844,87.19000244140625,89.19999694824219,89.19999694824219,718800
2020-11-20,88.75,89.04000091552734,87.80000305175781,88.51000213623047,88.51000213623047,475100
2020-11-23,89.9000015258789,90.79000091552734,89.25,90.4800033569336,90.4800033569336,744500
2020-11-24,92.05999755859375,94.04000091552734,91.66000366210938,93.95999908447266,93.95999908447266,495900
2020-11-25,93.08999633789062,93.72000122070312,92.1500015258789,93.48999786376953,93.48999786376953,441900
2020-11-27,93.69000244140625,93.98999786376953,92.58000183105469,92.70999908447266,92.70999908447266,171800
2020-11-30,92.3499984741211,92.81999969482422,90.58000183105469,90.94999694824219,90.94999694824219,1250700
2020-12-01,93.0999984741211,93.75,91.94999694824219,92.98999786376953,92.98999786376953,755000
2020-12-02,92.45999908447266,94.73999786376953,92.16999816894531,94.69999694824219,94.69999694824219,533000
2020-12-03,94.33999633789062,95.18000030517578,93.69000244140625,94.3499984741211,94.3499984741211,815600
2020-12-04,95.54000091552734,96.86000061035156,95.22000122070312,95.83000183105469,95.83000183105469,452200
2020-12-07,94.81999969482422,95.04000091552734,93.80000305175781,94.51000213623047,94.51000213623047,454100
2020-12-08,93.08999633789062,94.25,92.29000091552734,92.93000030517578,92.93000030517578,1136800
