Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,13.130000114440918,13.520000457763672,12.869999885559082,13.430000305175781,13.277853965759277,9870500
2020-11-03,13.75,13.9399995803833,13.640000343322754,13.770000457763672,13.614002227783203,6904600
2020-11-04,13.34000015258789,13.34000015258789,12.539999961853027,12.539999961853027,12.397936820983887,11274400
2020-11-05,12.619999885559082,13.3100004196167,12.609999656677246,13.15999984741211,13.010912895202637,8837800
2020-11-06,13.34000015258789,13.5600004196167,12.819999694824219,12.819999694824219,12.674764633178711,21146200
2020-11-09,14.229999542236328,15.399999618530273,14.220000267028809,15.199999809265137,15.027801513671875,16639200
2020-11-10,15.359999656677246,15.59000015258789,14.949999809265137,15.550000190734863,15.3738374710083,13058200
2020-11-11,15.579999923706055,15.609999656677246,14.890000343322754,15.020000457763672,14.849842071533203,8948500
2020-11-12,14.779999732971191,14.8100004196167,14.260000228881836,14.479999542236328,14.315958023071289,7294400
2020-11-13,14.680000305175781,14.9399995803833,14.609999656677246,14.869999885559082,14.701539993286133,6393200
2020-11-16,15.600000381469727,15.84000015258789,15.430000305175781,15.800000190734863,15.621005058288574,9243300
2020-11-17,15.449999809265137,15.789999961853027,15.1899995803833,15.670000076293945,15.492477416992188,6341900
2020-11-18,15.779999732971191,16.020000457763672,15.5,15.510000228881836,15.334290504455566,5893200
2020-11-19,15.329999923706055,15.649999618530273,15.15999984741211,15.619999885559082,15.44304370880127,4796800
2020-11-20,15.5,15.520000457763672,15.180000305175781,15.329999923706055,15.156329154968262,5507800
2020-11-23,15.640000343322754,15.899999618530273,15.489999771118164,15.65999984741211,15.482590675354004,6739800
2020-11-24,16.1299991607666,16.760000228881836,16.09000015258789,16.75,16.56024169921875,7953100
2020-11-25,16.450000762939453,16.559999465942383,16.229999542236328,16.510000228881836,16.322961807250977,5478800
2020-11-27,16.43000030517578,16.59000015258789,16.139999389648438,16.329999923706055,16.145000457763672,4249600
2020-11-30,16.020000457763672,16.18000030517578,15.380000114440918,15.460000038146973,15.460000038146973,12859800
2020-12-01,15.899999618530273,16.1200008392334,15.800000190734863,15.84000015258789,15.84000015258789,9903300
2020-12-02,15.729999542236328,16.170000076293945,15.630000114440918,15.949999809265137,15.949999809265137,14050900
2020-12-03,16.010000228881836,16.110000610351562,15.779999732971191,15.960000038146973,15.960000038146973,12530300
2020-12-04,16.1200008392334,16.309999465942383,15.960000038146973,16.1200008392334,16.1200008392334,12094900
2020-12-07,15.970000267028809,15.979999542236328,15.640000343322754,15.869999885559082,15.869999885559082,9483200
2020-12-08,15.75,16.05500030517578,15.65999984741211,15.960000038146973,15.960000038146973,11923058
