Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,39.369998931884766,39.619998931884766,38.43000030517578,39.34000015258789,39.0610237121582,2606600
2020-11-03,39.95000076293945,40.400001525878906,39.470001220703125,39.52000045776367,39.239749908447266,2640900
2020-11-04,38.7599983215332,39.31999969482422,37.869998931884766,38.209999084472656,37.93903732299805,2923100
2020-11-05,38.779998779296875,40.45000076293945,38.65999984741211,39.939998626708984,39.656768798828125,2884400
2020-11-06,40.16999816894531,40.54999923706055,39.29999923706055,39.400001525878906,39.120601654052734,2677200
2020-11-09,43.290000915527344,46.34000015258789,43.290000915527344,44.869998931884766,44.55180740356445,4445300
2020-11-10,45.15999984741211,46.27000045776367,44.810001373291016,45.81999969482422,45.49507141113281,2400200
2020-11-11,45.939998626708984,45.939998626708984,44.599998474121094,45.209999084472656,44.88939666748047,1386800
2020-11-12,44.459999084472656,45.310001373291016,44.11000061035156,44.72999954223633,44.41279983520508,1678600
2020-11-13,45.189998626708984,45.880001068115234,44.7599983215332,45.209999084472656,44.88939666748047,1891300
2020-11-16,46.95000076293945,47.04999923706055,45.84000015258789,46.34000015258789,46.011383056640625,1903100
2020-11-17,45.810001373291016,46.83000183105469,45.22999954223633,46.43000030517578,46.100746154785156,1482100
2020-11-18,46.43000030517578,47.20000076293945,45.869998931884766,45.880001068115234,45.554649353027344,1273100
2020-11-19,45.38999938964844,46.349998474121094,44.709999084472656,46.2400016784668,45.91209411621094,2027600
2020-11-20,45.77000045776367,46.31999969482422,45.34000015258789,45.77000045776367,45.44542694091797,1454900
2020-11-23,46.5099983215332,46.61000061035156,45.779998779296875,46.34000015258789,46.011383056640625,1346800
2020-11-24,47.25,47.97999954223633,46.36000061035156,47.529998779296875,47.19294357299805,2224400
2020-11-25,47.290000915527344,47.290000915527344,46.33000183105469,46.58000183105469,46.24968338012695,2284900
2020-11-27,46.52000045776367,46.58000183105469,45.7400016784668,45.83000183105469,45.505001068115234,1137800
2020-11-30,45.0,45.41999816894531,43.93000030517578,44.20000076293945,44.20000076293945,7693700
2020-12-01,45.31999969482422,45.650001525878906,44.84000015258789,45.43000030517578,45.43000030517578,2851200
2020-12-02,45.06999969482422,45.54999923706055,44.720001220703125,45.459999084472656,45.459999084472656,2656800
2020-12-03,45.400001525878906,46.27000045776367,45.11000061035156,45.84000015258789,45.84000015258789,1485000
2020-12-04,46.150001525878906,46.849998474121094,46.150001525878906,46.4900016784668,46.4900016784668,2747400
2020-12-07,46.150001525878906,46.349998474121094,45.41999816894531,45.540000915527344,45.540000915527344,1467400
2020-12-08,44.83000183105469,46.310001373291016,44.7599983215332,46.20000076293945,46.20000076293945,1904913
