Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,182.72000122070312,184.33999633789062,179.30999755859375,179.57000732421875,179.57000732421875,832600
2020-11-03,183.57000732421875,184.63999938964844,180.1999969482422,180.50999450683594,180.50999450683594,1341200
2020-11-04,180.92999267578125,187.97999572753906,179.8699951171875,184.25,184.25,1760100
2020-11-05,186.22000122070312,189.52000427246094,185.3300018310547,186.72000122070312,186.72000122070312,1003400
2020-11-06,188.50999450683594,193.47000122070312,185.6699981689453,192.1699981689453,192.1699981689453,373100
2020-11-09,198.4600067138672,207.44000244140625,194.1199951171875,196.0,196.0,1166800
2020-11-10,196.3699951171875,202.77999877929688,195.1199951171875,202.00999450683594,202.00999450683594,673800
2020-11-11,202.38999938964844,204.8800048828125,201.6199951171875,202.9499969482422,202.9499969482422,1088500
2020-11-12,201.7899932861328,203.75999450683594,200.75999450683594,202.1999969482422,202.1999969482422,502100
2020-11-13,203.8000030517578,207.6999969482422,202.3800048828125,206.80999755859375,206.80999755859375,794600
2020-11-16,210.0,210.91000366210938,207.6999969482422,210.61000061035156,210.61000061035156,826100
2020-11-17,208.66000366210938,213.1300048828125,205.33999633789062,210.1300048828125,210.1300048828125,1012200
2020-11-18,210.67999267578125,211.32000732421875,205.69000244140625,205.6999969482422,205.6999969482422,673800
2020-11-19,205.69000244140625,207.05999755859375,202.8699951171875,204.49000549316406,204.49000549316406,779200
2020-11-20,203.5,204.86000061035156,198.60000610351562,199.39999389648438,199.39999389648438,1091600
2020-11-23,200.39999389648438,204.52999877929688,199.9199981689453,203.9199981689453,203.9199981689453,1374800
2020-11-24,205.50999450683594,211.7100067138672,205.25,209.0,209.0,826500
2020-11-25,207.9600067138672,210.57000732421875,205.3699951171875,209.44000244140625,209.44000244140625,691600
2020-11-27,208.67999267578125,211.97000122070312,207.99000549316406,209.5500030517578,209.5500030517578,564700
2020-11-30,211.47999572753906,211.47999572753906,207.22999572753906,208.19000244140625,208.19000244140625,1083600
2020-12-01,211.9499969482422,214.25,211.3000030517578,214.08999633789062,214.08999633789062,704400
2020-12-02,212.8699951171875,216.24000549316406,211.75,212.49000549316406,212.49000549316406,731900
2020-12-03,210.69000244140625,213.9499969482422,210.0399932861328,212.82000732421875,212.82000732421875,350600
2020-12-04,212.6999969482422,215.83999633789062,212.52999877929688,214.49000549316406,214.49000549316406,741700
2020-12-07,213.0800018310547,216.49000549316406,208.9199981689453,209.4499969482422,209.4499969482422,741700
2020-12-08,207.74000549316406,211.99000549316406,207.27000427246094,210.86000061035156,210.86000061035156,924600
