Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,54.16999816894531,55.15999984741211,53.93000030517578,54.7400016784668,54.7400016784668,1802500
2020-11-03,55.290000915527344,56.33000183105469,55.04999923706055,55.959999084472656,55.959999084472656,1355200
2020-11-04,56.130001068115234,58.15999984741211,55.58000183105469,57.31999969482422,57.31999969482422,1672900
2020-11-05,58.20000076293945,58.790000915527344,57.58000183105469,57.66999816894531,57.66999816894531,1384500
2020-11-06,57.88999938964844,58.22999954223633,57.20000076293945,58.06999969482422,58.06999969482422,2002800
2020-11-09,60.02000045776367,60.04999923706055,53.720001220703125,53.7400016784668,53.7400016784668,3089400
2020-11-10,53.619998931884766,54.380001068115234,52.9900016784668,53.56999969482422,53.56999969482422,3255900
2020-11-11,54.060001373291016,54.7599983215332,53.34000015258789,54.650001525878906,54.650001525878906,2445900
2020-11-12,54.529998779296875,54.91999816894531,53.70000076293945,54.08000183105469,54.08000183105469,1609200
2020-11-13,54.45000076293945,55.4900016784668,54.439998626708984,55.150001525878906,55.150001525878906,1331600
2020-11-16,55.540000915527344,56.099998474121094,55.029998779296875,55.290000915527344,55.290000915527344,1783700
2020-11-17,55.130001068115234,56.029998779296875,54.619998931884766,55.720001220703125,55.720001220703125,1656100
2020-11-18,55.79999923706055,55.86000061035156,54.560001373291016,55.029998779296875,55.029998779296875,1696100
2020-11-19,54.7599983215332,55.86000061035156,54.65999984741211,55.2400016784668,55.2400016784668,985000
2020-11-20,55.130001068115234,55.2400016784668,54.0,54.599998474121094,54.599998474121094,1638600
2020-11-23,54.900001525878906,55.400001525878906,54.22999954223633,55.20000076293945,55.20000076293945,1488800
2020-11-24,55.5,55.7400016784668,54.560001373291016,54.630001068115234,54.630001068115234,2254000
2020-11-25,54.63999938964844,55.0099983215332,53.619998931884766,54.15999984741211,54.15999984741211,1374400
2020-11-27,54.290000915527344,54.70000076293945,53.88999938964844,54.2400016784668,54.2400016784668,763200
2020-11-30,53.90999984741211,54.43000030517578,52.9900016784668,53.66999816894531,53.66999816894531,2379900
2020-12-01,54.15999984741211,54.689998626708984,53.7599983215332,53.83000183105469,53.83000183105469,2808300
2020-12-02,53.54999923706055,53.810001373291016,51.58000183105469,51.81999969482422,51.81999969482422,2878400
2020-12-03,51.709999084472656,52.689998626708984,51.54999923706055,52.060001373291016,52.060001373291016,1808100
2020-12-04,52.20000076293945,52.36000061035156,51.529998779296875,51.59000015258789,51.59000015258789,2175000
2020-12-07,51.880001068115234,52.68000030517578,51.689998626708984,52.630001068115234,52.630001068115234,2486800
2020-12-08,52.560001373291016,52.7400016784668,52.040000915527344,52.130001068115234,52.130001068115234,1877406
