Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,93.0,93.38999938964844,91.5999984741211,92.9000015258789,92.9000015258789,2320100
2020-11-03,94.26000213623047,97.19000244140625,93.88999938964844,96.08999633789062,96.08999633789062,2658400
2020-11-04,97.41999816894531,100.55999755859375,95.12999725341797,98.04000091552734,98.04000091552734,3274500
2020-11-05,98.7300033569336,102.88999938964844,98.12999725341797,100.91000366210938,100.91000366210938,3572800
2020-11-06,102.0,104.6500015258789,101.5,103.88999938964844,103.88999938964844,4168000
2020-11-09,123.05000305175781,131.89999389648438,113.5999984741211,118.30000305175781,118.30000305175781,14217300
2020-11-10,117.19999694824219,119.80000305175781,115.91999816894531,118.4800033569336,118.4800033569336,4883900
2020-11-11,117.54000091552734,118.19999694824219,115.06999969482422,116.38999938964844,116.38999938964844,3846800
2020-11-12,114.5999984741211,116.30999755859375,111.87000274658203,115.33999633789062,115.33999633789062,3113900
2020-11-13,116.30999755859375,120.12999725341797,115.6500015258789,120.0,120.0,2804700
2020-11-16,125.69999694824219,125.69999694824219,121.6500015258789,123.76000213623047,123.76000213623047,4596300
2020-11-17,123.62999725341797,123.66000366210938,120.36000061035156,122.77999877929688,122.77999877929688,2924400
2020-11-18,122.26000213623047,124.22000122070312,120.22000122070312,120.33999633789062,120.33999633789062,2370100
2020-11-19,120.3499984741211,121.70999908447266,119.52999877929688,121.11000061035156,121.11000061035156,2034800
2020-11-20,120.6500015258789,121.91000366210938,119.20999908447266,119.27999877929688,119.27999877929688,5292100
2020-11-23,120.94999694824219,123.41999816894531,120.56999969482422,123.08999633789062,123.08999633789062,2183300
2020-11-24,126.29000091552734,131.35000610351562,125.36000061035156,130.91000366210938,130.91000366210938,5305200
2020-11-25,129.8699951171875,130.25,127.76000213623047,129.22000122070312,129.22000122070312,2086600
2020-11-27,128.0,130.74000549316406,127.19999694824219,128.35000610351562,128.35000610351562,1365800
2020-11-30,127.91999816894531,128.30999755859375,124.87999725341797,126.87000274658203,126.87000274658203,2094500
2020-12-01,129.5,129.6699981689453,127.66999816894531,128.52000427246094,128.52000427246094,1891700
2020-12-02,128.11000061035156,130.63999938964844,127.68000030517578,128.72000122070312,128.72000122070312,1955100
2020-12-03,129.9600067138672,134.6699981689453,129.10000610351562,132.32000732421875,132.32000732421875,2694000
2020-12-04,133.63999938964844,135.83999633789062,132.77000427246094,135.61000061035156,135.61000061035156,1923200
2020-12-07,134.8800048828125,135.2899932861328,132.16000366210938,132.9600067138672,132.9600067138672,1766100
2020-12-08,131.5,134.1699981689453,131.1199951171875,132.5500030517578,132.5500030517578,1552763
