Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,30.049999237060547,30.75,29.719999313354492,29.93000030517578,29.528324127197266,7242900
2020-11-03,30.360000610351562,30.510000228881836,29.959999084472656,30.1200008392334,29.715774536132812,4528600
2020-11-04,29.899999618530273,30.190000534057617,29.040000915527344,29.059999465942383,28.669998168945312,6083500
2020-11-05,29.149999618530273,29.979999542236328,29.1200008392334,29.389999389648438,29.389999389648438,5825700
2020-11-06,29.43000030517578,29.84000015258789,29.0,29.06999969482422,29.06999969482422,6045500
2020-11-09,30.049999237060547,31.059999465942383,29.3799991607666,29.520000457763672,29.520000457763672,8229300
2020-11-10,29.709999084472656,29.8700008392334,29.110000610351562,29.309999465942383,29.309999465942383,8517400
2020-11-11,29.31999969482422,29.809999465942383,29.149999618530273,29.790000915527344,29.790000915527344,5508300
2020-11-12,29.610000610351562,29.690000534057617,28.81999969482422,29.329999923706055,29.329999923706055,8673300
2020-11-13,29.610000610351562,29.75,29.290000915527344,29.510000228881836,29.510000228881836,3894600
2020-11-16,29.940000534057617,29.940000534057617,28.170000076293945,28.5,28.5,11704600
2020-11-17,28.5,29.049999237060547,28.389999389648438,28.739999771118164,28.739999771118164,7713400
2020-11-18,28.860000610351562,29.139999389648438,28.420000076293945,28.549999237060547,28.549999237060547,7562500
2020-11-19,28.530000686645508,29.06999969482422,28.31999969482422,29.040000915527344,29.040000915527344,5780900
2020-11-20,28.389999389648438,28.450000762939453,27.309999465942383,28.0,28.0,23115000
2020-11-23,28.049999237060547,28.139999389648438,27.68000030517578,27.709999084472656,27.709999084472656,5827100
2020-11-24,27.790000915527344,27.899999618530273,26.6299991607666,26.65999984741211,26.65999984741211,14354200
2020-11-25,26.639999389648438,26.790000915527344,26.170000076293945,26.559999465942383,26.559999465942383,7620900
2020-11-27,26.579999923706055,26.860000610351562,26.489999771118164,26.719999313354492,26.719999313354492,2388000
2020-11-30,26.600000381469727,26.90999984741211,26.290000915527344,26.559999465942383,26.559999465942383,8524800
2020-12-01,26.459999084472656,27.209999084472656,26.270000457763672,27.170000076293945,27.170000076293945,9233500
2020-12-02,27.100000381469727,27.34000015258789,26.850000381469727,27.31999969482422,27.31999969482422,4078900
2020-12-03,27.31999969482422,27.93000030517578,27.049999237060547,27.899999618530273,27.899999618530273,5808700
2020-12-04,27.899999618530273,29.079999923706055,27.850000381469727,28.950000762939453,28.950000762939453,7880300
2020-12-07,28.920000076293945,29.56999969482422,28.799999237060547,29.469999313354492,29.469999313354492,8757100
2020-12-08,29.25,30.440000534057617,29.209999084472656,30.260000228881836,30.260000228881836,7448044
