Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,199.19000244140625,207.17999267578125,196.94000244140625,207.0,205.58860778808594,365400
2020-11-03,210.8300018310547,218.4499969482422,209.89999389648438,215.63999938964844,214.16970825195312,472400
2020-11-04,210.3699951171875,217.85000610351562,208.24000549316406,211.63999938964844,210.1969757080078,357200
2020-11-05,213.36000061035156,216.66000366210938,209.83999633789062,211.8300018310547,210.38568115234375,251800
2020-11-06,212.86000061035156,212.86000061035156,208.02999877929688,210.67999267578125,209.24351501464844,271300
2020-11-09,227.47999572753906,235.0399932861328,224.25,231.69000244140625,230.1102752685547,621000
2020-11-10,232.69000244140625,241.35000610351562,231.75,240.1999969482422,238.56224060058594,398100
2020-11-11,240.3000030517578,240.52000427246094,233.35000610351562,235.02999877929688,233.427490234375,236200
2020-11-12,232.8699951171875,233.7100067138672,227.49000549316406,230.3000030517578,228.72975158691406,280600
2020-11-13,232.25999450683594,234.99000549316406,231.08999633789062,232.30999755859375,230.72604370117188,241600
2020-11-16,238.22999572753906,239.7100067138672,233.89999389648438,238.8000030517578,237.1717987060547,284100
2020-11-17,235.36000061035156,238.74000549316406,233.77000427246094,238.38999938964844,236.76458740234375,181700
2020-11-18,239.44000244140625,241.0800018310547,235.1199951171875,235.1300048828125,233.52682495117188,205700
2020-11-19,233.2100067138672,234.67999267578125,227.4499969482422,233.8300018310547,232.23568725585938,268600
2020-11-20,234.02000427246094,234.02000427246094,228.8800048828125,231.10000610351562,229.5242919921875,218400
2020-11-23,233.1999969482422,234.60000610351562,231.10000610351562,233.72999572753906,232.1363525390625,188900
2020-11-24,237.9600067138672,242.69000244140625,234.80999755859375,241.5399932861328,239.89309692382812,334400
2020-11-25,240.4199981689453,240.4199981689453,235.02999877929688,237.49000549316406,235.8707275390625,236200
2020-11-27,236.55999755859375,236.60000610351562,232.57000732421875,233.4499969482422,231.85826110839844,138500
2020-11-30,231.19000244140625,233.0399932861328,225.52999877929688,227.3300018310547,225.77999877929688,1072000
2020-12-01,231.08999633789062,233.8000030517578,228.8699951171875,230.7100067138672,230.7100067138672,271300
2020-12-02,229.69000244140625,232.72999572753906,228.64999389648438,232.38999938964844,232.38999938964844,210600
2020-12-03,231.8800048828125,234.0800018310547,231.2899932861328,232.57000732421875,232.57000732421875,202400
2020-12-04,233.13999938964844,236.08999633789062,233.13999938964844,234.63999938964844,234.63999938964844,263500
2020-12-07,232.42999267578125,232.49000549316406,229.22000122070312,230.32000732421875,230.32000732421875,229500
2020-12-08,232.8800048828125,235.3000030517578,230.60000610351562,234.74000549316406,234.74000549316406,280923
