Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,31.299999237060547,32.540000915527344,30.559999465942383,32.5,31.959184646606445,2974200
2020-11-03,32.90999984741211,34.41999816894531,32.310001373291016,34.029998779296875,33.463722229003906,2495500
2020-11-04,34.04999923706055,34.40999984741211,31.6299991607666,31.639999389648438,31.113494873046875,2420300
2020-11-05,31.889999389648438,32.560001373291016,31.559999465942383,31.850000381469727,31.32000160217285,2570700
2020-11-06,31.670000076293945,32.2599983215332,30.260000228881836,30.3700008392334,30.3700008392334,2448700
2020-11-09,37.709999084472656,41.27000045776367,37.09000015258789,38.689998626708984,38.689998626708984,7716100
2020-11-10,38.7400016784668,39.790000915527344,37.7400016784668,39.02000045776367,39.02000045776367,5185700
2020-11-11,38.689998626708984,39.02000045776367,37.029998779296875,37.470001220703125,37.470001220703125,2915500
2020-11-12,36.88999938964844,37.56999969482422,35.29999923706055,36.029998779296875,36.029998779296875,2476000
2020-11-13,36.41999816894531,38.529998779296875,36.36000061035156,38.5099983215332,38.5099983215332,2713800
2020-11-16,40.5,41.15999984741211,39.209999084472656,39.93000030517578,39.93000030517578,4742300
2020-11-17,39.310001373291016,42.150001525878906,38.70000076293945,41.4900016784668,41.4900016784668,4083700
2020-11-18,41.84000015258789,41.91999816894531,39.779998779296875,39.790000915527344,39.790000915527344,2020100
2020-11-19,39.45000076293945,40.15999984741211,38.72999954223633,39.84000015258789,39.84000015258789,3452600
2020-11-20,39.7400016784668,40.380001068115234,39.04999923706055,39.93000030517578,39.93000030517578,4233000
2020-11-23,40.540000915527344,41.720001220703125,40.15999984741211,41.02000045776367,41.02000045776367,4042600
2020-11-24,41.900001525878906,43.349998474121094,41.65999984741211,41.84000015258789,41.84000015258789,3981900
2020-11-25,41.4900016784668,41.83000183105469,40.0099983215332,40.619998931884766,40.619998931884766,2195100
2020-11-27,40.77000045776367,41.08000183105469,39.900001525878906,40.33000183105469,40.33000183105469,749700
2020-11-30,40.31999969482422,40.709999084472656,38.86000061035156,38.90999984741211,38.90999984741211,4178200
2020-12-01,39.61000061035156,40.290000915527344,38.93000030517578,39.29999923706055,39.29999923706055,2142100
2020-12-02,39.04999923706055,39.97999954223633,38.630001068115234,39.720001220703125,39.720001220703125,1674100
2020-12-03,39.81999969482422,40.599998474121094,39.279998779296875,40.290000915527344,40.290000915527344,1752700
2020-12-04,41.0,41.63999938964844,40.400001525878906,41.630001068115234,41.630001068115234,1908600
2020-12-07,41.400001525878906,41.599998474121094,40.310001373291016,40.58000183105469,40.58000183105469,2449600
2020-12-08,40.13999938964844,40.849998474121094,39.849998474121094,40.029998779296875,40.029998779296875,1488500
