Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,145.75,149.58999633789062,143.3800048828125,148.60000610351562,148.60000610351562,13854600
2020-11-03,151.8300018310547,154.82000732421875,150.63999938964844,153.64999389648438,153.64999389648438,12249800
2020-11-04,153.1699981689453,155.39999389648438,151.1699981689453,151.6300048828125,151.6300048828125,11344700
2020-11-05,152.47999572753906,157.6300048828125,152.10000610351562,157.08999633789062,157.08999633789062,12328300
2020-11-06,156.3300018310547,158.47000122070312,154.52000427246094,157.74000549316406,157.74000549316406,8995600
2020-11-09,179.0,184.4600067138672,172.16000366210938,179.36000061035156,179.36000061035156,49014400
2020-11-10,182.8000030517578,193.9499969482422,180.3800048828125,188.69000244140625,188.69000244140625,46404300
2020-11-11,189.88999938964844,190.0,180.41000366210938,182.14999389648438,182.14999389648438,29907800
2020-11-12,178.9499969482422,184.58999633789062,176.25,176.72000122070312,176.72000122070312,20288400
2020-11-13,179.0,187.27000427246094,178.7100067138672,187.11000061035156,187.11000061035156,19724500
2020-11-16,194.55999755859375,202.94000244140625,191.35000610351562,202.39999389648438,202.39999389648438,40562800
2020-11-17,200.25,211.1999969482422,196.0500030517578,210.0500030517578,210.0500030517578,38299300
2020-11-18,223.02000427246094,223.02000427246094,203.0,203.3000030517578,203.3000030517578,65990700
2020-11-19,200.4499969482422,209.44000244140625,199.89999389648438,205.6699981689453,205.6699981689453,34236100
2020-11-20,204.58999633789062,206.5800018310547,199.1699981689453,199.6199951171875,199.6199951171875,18167600
2020-11-23,203.24000549316406,214.2100067138672,201.8699951171875,211.52999877929688,211.52999877929688,28372400
2020-11-24,219.42999267578125,222.9499969482422,215.75999450683594,218.49000549316406,218.49000549316406,31132000
2020-11-25,217.7100067138672,221.0,213.08999633789062,217.61000061035156,217.61000061035156,19254100
2020-11-27,218.25,219.92999267578125,216.0399932861328,216.5,216.5,9970200
2020-11-30,215.6999969482422,217.77999877929688,208.52000427246094,210.7100067138672,210.7100067138672,16501900
2020-12-01,214.30999755859375,218.08999633789062,213.0,213.00999450683594,213.00999450683594,15805200
2020-12-02,213.00999450683594,224.99000549316406,210.3000030517578,223.85000610351562,223.85000610351562,25912300
2020-12-03,228.3000030517578,242.0,226.52999877929688,237.1999969482422,237.1999969482422,45945100
2020-12-04,236.36000061035156,238.17999267578125,230.25,232.7100067138672,232.7100067138672,29378400
2020-12-07,238.5,244.0800018310547,237.11000061035156,238.1699981689453,238.1699981689453,33008500
2020-12-08,238.6999969482422,241.6999969482422,234.4600067138672,236.57000732421875,236.57000732421875,19172236
